epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
23,2025-03-13T06:55:48.960804,Pneumothorax,0.0,0.0,0.013839256708465987,0.986160743291534,0,0,0.02890714630484581,0.28182482719421387,0.31315773725509644
24,2025-03-13T07:29:33.402307,Atelectasis,0.0,0.0,0.010395685790396986,0.989604314209603,0,0,0.03409739211201668,0.2747995853424072,0.30785316228866577
24,2025-03-13T07:29:33.402307,Cardiomegaly,0.0,0.003053732700929114,0.06432330582808135,0.9326229614709896,69,169,0.020944183692336082,0.22664077579975128,0.4143946170806885
24,2025-03-13T07:29:33.402307,Consolidation,0.0,0.0,0.0013644337599896044,0.9986355662400104,0,0,0.024760406464338303,0.26669564843177795,0.31982511281967163
24,2025-03-13T07:29:33.402307,Edema,0.0,0.0,0.0858293808069651,0.9141706191930349,0,2,0.02046305499970913,0.23505060374736786,0.3688497543334961
24,2025-03-13T07:29:33.402307,Effusion,0.0,0.0,0.11701643817815606,0.8829835618218439,42,16,0.037039246410131454,0.293424129486084,0.373140424489975
24,2025-03-13T07:29:33.402307,Emphysema,0.0,0.0,0.007991683451367682,0.9920083165486323,0,0,0.02869921550154686,0.29933425784111023,0.33008649945259094
24,2025-03-13T07:29:33.402307,Fibrosis,0.0,0.0,0.05600675719576376,0.9439932428042362,0,0,0.03364818915724754,0.31032946705818176,0.35111576318740845
24,2025-03-13T07:29:33.402307,Hernia,0.0,0.0004548112533298681,0.007212007017087909,0.9923331817295822,2,37,0.004296944476664066,0.10820671916007996,0.3914099633693695
24,2025-03-13T07:29:33.402307,Infiltration,0.0,0.0,0.26703917874082256,0.7329608212591774,0,0,0.057386673986911774,0.3713233768939972,0.39270132780075073
24,2025-03-13T07:29:33.402307,Mass,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.034386660903692245,0.31421318650245667,0.3296109437942505
24,2025-03-13T07:29:33.402307,No Finding,0.0,0.0,0.046975505165356375,0.9530244948346436,0,0,0.07883457094430923,0.28431835770606995,0.3245354890823364
24,2025-03-13T07:29:33.402307,Nodule,0.0,0.0,0.0,1.0,0,0,0.037467725574970245,0.3233036398887634,0.32854965329170227
24,2025-03-13T07:29:33.402307,Pleural_Thickening,0.0,0.0,0.005262815931388474,0.9947371840686116,0,0,0.0270436629652977,0.28991010785102844,0.31546348333358765
24,2025-03-13T07:29:33.402307,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.013337874785065651,0.22621358931064606,0.23872773349285126
24,2025-03-13T07:29:33.402307,Pneumothorax,0.0,0.0,0.07751283217464752,0.9224871678253524,0,0,0.03487975150346756,0.31295081973075867,0.3615492880344391
25,2025-03-13T08:03:23.953453,Atelectasis,0.0,0.0,0.022935481775063347,0.9770645182249367,0,2,0.03337676823139191,0.2671906352043152,0.3107004463672638
25,2025-03-13T08:03:23.953453,Cardiomegaly,0.0,0.002988759664739133,0.05776102917289325,0.9392502111623676,75,175,0.01907014101743698,0.20464174449443817,0.40807318687438965
25,2025-03-13T08:03:23.953453,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.02133159525692463,0.24131979048252106,0.2985273599624634
25,2025-03-13T08:03:23.953453,Edema,0.0,0.0,0.057436163991943345,0.9425638360080567,0,1,0.016568342223763466,0.20328441262245178,0.3442803919315338
25,2025-03-13T08:03:23.953453,Effusion,0.0,0.0,0.09135208888311351,0.9086479111168865,28,12,0.034550514072179794,0.2638899087905884,0.3532014489173889
25,2025-03-13T08:03:23.953453,Emphysema,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.02374659851193428,0.27887216210365295,0.3086794316768646
25,2025-03-13T08:03:23.953453,Fibrosis,0.0,0.0,0.014164121889415892,0.9858358781105842,0,0,0.028930120170116425,0.2976016104221344,0.3319036066532135
25,2025-03-13T08:03:23.953453,Hernia,0.0,0.003638490026638945,0.02066142550841401,0.975700084464947,6,151,0.008621697314083576,0.13572384417057037,0.531383216381073
25,2025-03-13T08:03:23.953453,Infiltration,0.0,0.0,0.17497238645961927,0.8250276135403808,0,0,0.05217290297150612,0.34584513306617737,0.3719218075275421
25,2025-03-13T08:03:23.953453,Mass,0.0,0.0,0.0,1.0,0,0,0.03212982416152954,0.30446162819862366,0.31933167576789856
25,2025-03-13T08:03:23.953453,No Finding,0.0,0.0,0.13053082970567215,0.8694691702943279,0,0,0.07255002111196518,0.31175941228866577,0.3518117368221283
25,2025-03-13T08:03:23.953453,Nodule,0.0,0.0,0.0,1.0,0,0,0.03887025639414787,0.3292771577835083,0.333828330039978
25,2025-03-13T08:03:23.953453,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.022319801151752472,0.2673342823982239,0.29007214307785034
25,2025-03-13T08:03:23.953453,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.01483871042728424,0.23802466690540314,0.25190192461013794
25,2025-03-13T08:03:23.953453,Pneumothorax,0.0,0.0,0.049834318757715546,0.9501656812422844,0,0,0.030506640672683716,0.2938532829284668,0.3447854220867157
26,2025-03-13T09:47:52.160606,Atelectasis,0.0,0.0,0.038074199207328956,0.9619258007926711,3,5,0.036217670887708664,0.2909996509552002,0.3307926058769226
26,2025-03-13T09:47:52.160606,Cardiomegaly,0.0,0.0034435709180690014,0.07225001624325905,0.924306412838672,80,194,0.0228386502712965,0.23930540680885315,0.4224555194377899
26,2025-03-13T09:47:52.160606,Consolidation,0.0,0.0,0.0,1.0,0,0,0.0231915395706892,0.256986528635025,0.3031247854232788
26,2025-03-13T09:47:52.160606,Edema,0.0,0.0,0.06536287440712105,0.9346371255928789,1,6,0.020521514117717743,0.24232251942157745,0.3600446283817291
26,2025-03-13T09:47:52.160606,Effusion,0.0,6.497303618998116e-05,0.13592359170944057,0.8640114352543694,101,74,0.037793125957250595,0.2920650839805603,0.3752613067626953
26,2025-03-13T09:47:52.160606,Emphysema,0.0,0.0,0.04593593658631668,0.9540640634136833,0,2,0.030258696526288986,0.30163851380348206,0.3344763517379761
26,2025-03-13T09:47:52.160606,Fibrosis,0.0,0.0,0.0023390293028393216,0.9976609706971606,0,0,0.02256024442613125,0.26196861267089844,0.29256322979927063
26,2025-03-13T09:47:52.160606,Hernia,0.0,0.001234487687609642,0.0038983821713988696,0.9948671301409915,3,40,0.0030090322252362967,0.06780637800693512,0.39367544651031494
26,2025-03-13T09:47:52.160606,Infiltration,0.0,0.0,0.24852186342667792,0.7514781365733221,0,0,0.056812677532434464,0.3690078854560852,0.3904716670513153
26,2025-03-13T09:47:52.160606,Mass,0.0,0.0,0.0,1.0,0,0,0.02773456461727619,0.2805007994174957,0.2916061580181122
26,2025-03-13T09:47:52.160606,No Finding,0.0,0.0,0.13767786368657006,0.8623221363134299,1,0,0.07367147505283356,0.30466321110725403,0.34821438789367676
26,2025-03-13T09:47:52.160606,Nodule,0.0,0.0,0.0,1.0,0,0,0.03337130695581436,0.3034743070602417,0.3086734712123871
26,2025-03-13T09:47:52.160606,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.019996875897049904,0.2504727840423584,0.2664013206958771
26,2025-03-13T09:47:52.160606,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.01543362345546484,0.24293364584445953,0.25499388575553894
26,2025-03-13T09:47:52.160606,Pneumothorax,0.0,0.0,0.028393216815021764,0.9716067831849783,0,0,0.027757732197642326,0.279045045375824,0.3274828791618347
27,2025-03-13T10:22:37.680372,Atelectasis,0.0,0.0,0.05834578649860308,0.9416542135013969,6,20,0.035326071083545685,0.2790496349334717,0.3322002589702606
27,2025-03-13T10:22:37.680372,Cardiomegaly,0.0,0.0041582743161587945,0.05945032811383276,0.9363913975700084,85,187,0.019216351211071014,0.21182751655578613,0.41658201813697815
27,2025-03-13T10:22:37.680372,Consolidation,0.0,0.0,0.015983366902735364,0.9840166330972646,0,0,0.026088286191225052,0.2684691250324249,0.33044418692588806
27,2025-03-13T10:22:37.680372,Edema,0.0,0.0,0.12494314859333376,0.8750568514066662,31,131,0.023766346275806427,0.23741652071475983,0.4230510890483856
27,2025-03-13T10:22:37.680372,Effusion,0.0,0.0010395685790396986,0.16230264440257294,0.8366577870183873,137,96,0.037523262202739716,0.2878957986831665,0.3873625099658966
27,2025-03-13T10:22:37.680372,Emphysema,0.0,0.0,0.023715158209343123,0.9762848417906569,0,1,0.024297302588820457,0.2731618583202362,0.3151012659072876
27,2025-03-13T10:22:37.680372,Fibrosis,0.0,0.0,0.023260346956013256,0.9767396530439868,0,0,0.026187222450971603,0.2800714671611786,0.3217165470123291
27,2025-03-13T10:22:37.680372,Hernia,0.0005847573257098304,0.009486063283737248,0.023130400883633294,0.9667987785069196,6,278,0.012327095493674278,0.11526288837194443,0.601747989654541
27,2025-03-13T10:22:37.680372,Infiltration,0.0,6.497303618998116e-05,0.33876941069456173,0.6611656162692483,103,163,0.05975447967648506,0.37431180477142334,0.4060344099998474
27,2025-03-13T10:22:37.680372,Mass,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.030731189996004105,0.29716968536376953,0.3170212507247925
27,2025-03-13T10:22:37.680372,No Finding,0.0,0.0,0.062049249561432006,0.937950750438568,0,0,0.07834208756685257,0.28594905138015747,0.3270658254623413
27,2025-03-13T10:22:37.680372,Nodule,0.0,0.0,0.0,1.0,0,0,0.03455766662955284,0.3101600408554077,0.31660526990890503
27,2025-03-13T10:22:37.680372,Pleural_Thickening,0.0,0.0,0.0009745955428497174,0.9990254044571503,0,0,0.02319548837840557,0.2697792053222656,0.29843661189079285
27,2025-03-13T10:22:37.680372,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.015189029276371002,0.23575334250926971,0.25347965955734253
27,2025-03-13T10:22:37.680372,Pneumothorax,0.0,0.0,0.056526541485283605,0.9434734585147164,1,3,0.027881786227226257,0.27535441517829895,0.34307485818862915
28,2025-03-13T10:58:36.130620,Atelectasis,0.0,0.0,0.09317133389643298,0.906828666103567,11,19,0.038445450365543365,0.30075159668922424,0.3518255949020386
28,2025-03-13T10:58:36.130620,Cardiomegaly,0.0,0.006302384510428172,0.04989929179390553,0.9437983236956663,92,225,0.018916625529527664,0.21126990020275116,0.4241980016231537
28,2025-03-13T10:58:36.130620,Consolidation,0.0,0.0,0.008316548632317589,0.9916834513676824,0,0,0.026808936148881912,0.2785570025444031,0.32887202501296997
28,2025-03-13T10:58:36.130620,Edema,0.0,0.0,0.11571697745435644,0.8842830225456435,8,57,0.025572936981916428,0.2618058919906616,0.40773069858551025
28,2025-03-13T10:58:36.130620,Effusion,0.0,0.0009745955428497174,0.15132220128646612,0.8477032031706841,142,92,0.03760433569550514,0.2964920401573181,0.3878782391548157
28,2025-03-13T10:58:36.130620,Emphysema,0.0,0.0,0.008576440777077513,0.9914235592229225,0,0,0.02111331932246685,0.25837215781211853,0.2989175319671631
28,2025-03-13T10:58:36.130620,Fibrosis,0.0,0.0,0.004613085569488662,0.9953869144305113,0,0,0.022104930132627487,0.2568889558315277,0.29826557636260986
28,2025-03-13T10:58:36.130620,Hernia,0.00025989214475992465,0.0029237866285491522,0.008836332921837437,0.9879799883048535,5,97,0.005075056571513414,0.08014214783906937,0.5249607563018799
28,2025-03-13T10:58:36.130620,Infiltration,0.0,0.0,0.38191150672470925,0.6180884932752908,37,43,0.062345460057258606,0.3885481059551239,0.41076040267944336
28,2025-03-13T10:58:36.130620,Mass,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.029821980744600296,0.29114431142807007,0.3110649287700653
28,2025-03-13T10:58:36.130620,No Finding,0.0,0.0,0.08433500097459554,0.9156649990254044,0,0,0.07579058408737183,0.2931091785430908,0.3367753326892853
28,2025-03-13T10:58:36.130620,Nodule,0.0,0.0,0.0,1.0,0,0,0.034789446741342545,0.3109246790409088,0.31695127487182617
28,2025-03-13T10:58:36.130620,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.019753623753786087,0.24823226034641266,0.27498704195022583
28,2025-03-13T10:58:36.130620,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.017692239955067635,0.25470075011253357,0.26561835408210754
28,2025-03-13T10:58:36.130620,Pneumothorax,0.0,0.0,0.05496718861672406,0.945032811383276,4,4,0.02819625474512577,0.2783304452896118,0.34302976727485657
29,2025-03-13T11:35:34.901069,Atelectasis,0.0,0.0,0.059515301150022744,0.9404846988499772,3,7,0.036597222089767456,0.2814566195011139,0.33295750617980957
29,2025-03-13T11:35:34.901069,Cardiomegaly,0.0,0.004808004678058606,0.054772269508154114,0.9404197258137873,80,220,0.019662991166114807,0.21493615210056305,0.42051082849502563
29,2025-03-13T11:35:34.901069,Consolidation,0.0,0.0,0.011110389188486778,0.9888896108115133,0,0,0.024521540850400925,0.2535335421562195,0.3194442689418793
29,2025-03-13T11:35:34.901069,Edema,0.0,0.0,0.07114547462802936,0.9288545253719707,5,24,0.018155867233872414,0.20365698635578156,0.3704984784126282
29,2025-03-13T11:35:34.901069,Effusion,0.0,0.0009096225066597362,0.16581118835683192,0.8332791891365083,188,126,0.03797107934951782,0.2885220944881439,0.3886372745037079
29,2025-03-13T11:35:34.901069,Emphysema,0.0,0.0,0.0224156974855435,0.9775843025144565,0,0,0.02455086074769497,0.2709917426109314,0.3164544999599457
29,2025-03-13T11:35:34.901069,Fibrosis,0.0,0.0,0.008641413813267494,0.9913585861867326,0,0,0.021960921585559845,0.2577316462993622,0.2952384352684021
29,2025-03-13T11:35:34.901069,Hernia,0.006627249691378078,0.035540250795919694,0.04749528945487622,0.910337210057826,12,952,0.04433874040842056,0.1256033033132553,0.6812800168991089
29,2025-03-13T11:35:34.901069,Infiltration,0.0,0.0,0.2347475797544019,0.765252420245598,0,0,0.05381650850176811,0.34907394647598267,0.3781155049800873
29,2025-03-13T11:35:34.901069,Mass,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.02974921092391014,0.2904665470123291,0.308814138174057
29,2025-03-13T11:35:34.901069,No Finding,0.0,0.0,0.025469430186472613,0.9745305698135274,0,0,0.0885976031422615,0.26592662930488586,0.3003033399581909
29,2025-03-13T11:35:34.901069,Nodule,0.0,0.0,0.0,1.0,0,0,0.033863555639982224,0.3044390380382538,0.3064034879207611
29,2025-03-13T11:35:34.901069,Pleural_Thickening,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.02200024202466011,0.2608160376548767,0.28887540102005005
29,2025-03-13T11:35:34.901069,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.011583899147808552,0.200907900929451,0.22417861223220825
29,2025-03-13T11:35:34.901069,Pneumothorax,0.0,6.497303618998116e-05,0.10714053667727894,0.8927944902865311,20,52,0.032862067222595215,0.2944682240486145,0.37178298830986023
