epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
22,2025-03-09T09:09:41.727106,Infiltration,0.0,0.0,0.3271877434432615,0.6728122565567385,2,10,0.04154340177774429,0.38454243540763855,0.4052243232727051
22,2025-03-09T09:09:41.727106,Mass,0.0,0.0,0.010581667099454687,0.9894183329005453,0,0,0.02576982043683529,0.343677818775177,0.3526017665863037
22,2025-03-09T09:09:41.727106,No Finding,0.0,0.0,0.07212412360425863,0.9278758763957413,0,0,0.06353122740983963,0.3229888677597046,0.3510132133960724
22,2025-03-09T09:09:41.727106,Nodule,0.0,0.0,0.005972474681900805,0.9940275253180992,0,0,0.02753262221813202,0.348503977060318,0.3531072437763214
22,2025-03-09T09:09:41.727106,Pleural_Thickening,0.0,0.0,0.00019475460919241757,0.9998052453908076,0,0,0.021567126736044884,0.3311695456504822,0.3420619070529938
22,2025-03-09T09:09:41.727106,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.009632032364606857,0.2500378489494324,0.27006176114082336
22,2025-03-09T09:09:41.727106,Pneumothorax,0.0,0.0,0.25058426382757726,0.7494157361724227,10,35,0.030178846791386604,0.3610481023788452,0.4040258228778839
23,2025-03-09T09:38:47.963009,Atelectasis,0.0,0.0,0.01194494936380161,0.9880550506361984,0,0,0.028052041307091713,0.3184521794319153,0.342328816652298
23,2025-03-09T09:38:47.963009,Cardiomegaly,0.0,0.0012334458582186445,0.08030381719034017,0.9184627369514412,49,197,0.015808237716555595,0.26437467336654663,0.4127540588378906
23,2025-03-09T09:38:47.963009,Consolidation,0.0,0.0,0.021682679823422486,0.9783173201765775,0,0,0.01870989426970482,0.2927268445491791,0.34159478545188904
23,2025-03-09T09:38:47.963009,Edema,0.0,0.0033757465593352376,0.20449233965203842,0.7921319137886264,66,591,0.02265605702996254,0.29097673296928406,0.4957094192504883
23,2025-03-09T09:38:47.963009,Effusion,0.0,0.0,0.21676188003116073,0.7832381199688393,37,29,0.029141003265976906,0.3164133131504059,0.39135193824768066
23,2025-03-09T09:38:47.963009,Emphysema,0.0,0.0,0.00019475460919241757,0.9998052453908076,0,0,0.014581847935914993,0.2774205803871155,0.2970791161060333
23,2025-03-09T09:38:47.963009,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.011988970451056957,0.26182225346565247,0.28712138533592224
23,2025-03-09T09:38:47.963009,Hernia,0.000714100233705531,0.04265125941313944,0.09679304076863153,0.8598415995845236,9,1210,0.03108607977628708,0.19038450717926025,0.6338217258453369
23,2025-03-09T09:38:47.963009,Infiltration,0.0,0.0,0.3434172942092963,0.6565827057907037,30,36,0.04200444743037224,0.38774657249450684,0.40954282879829407
23,2025-03-09T09:38:47.963009,Mass,0.0,0.0,0.0,1.0,0,0,0.021296819671988487,0.31005698442459106,0.3163836896419525
23,2025-03-09T09:38:47.963009,No Finding,0.0,0.0,0.0621267203323812,0.9378732796676188,0,0,0.06848795711994171,0.3148358166217804,0.3384888470172882
23,2025-03-09T09:38:47.963009,Nodule,0.0,0.0,0.0,1.0,0,0,0.02362026832997799,0.32210251688957214,0.32682880759239197
23,2025-03-09T09:38:47.963009,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.014325296506285667,0.2737559974193573,0.2833651900291443
23,2025-03-09T09:38:47.963009,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.009061606600880623,0.24386170506477356,0.25420787930488586
23,2025-03-09T09:38:47.963009,Pneumothorax,0.0,0.0,0.011360685536224357,0.9886393144637756,0,0,0.018345164135098457,0.27979612350463867,0.3126744329929352
24,2025-03-09T10:07:55.366410,Atelectasis,0.0,0.0,0.003960010386912491,0.9960399896130875,0,0,0.02636728435754776,0.2954290211200714,0.3218238949775696
24,2025-03-09T10:07:55.366410,Cardiomegaly,0.0,0.017073487405868604,0.1933264087250065,0.7896001038691249,163,919,0.026037734001874924,0.28957077860832214,0.5231530070304871
24,2025-03-09T10:07:55.366410,Consolidation,0.0,0.0,0.00038950921838483513,0.9996104907816151,0,0,0.01634063385426998,0.27246758341789246,0.3223855495452881
24,2025-03-09T10:07:55.366410,Edema,0.0,0.0,0.08517268242015061,0.9148273175798494,1,4,0.012969870120286942,0.24965865910053253,0.3684368431568146
24,2025-03-09T10:07:55.366410,Effusion,0.0,0.0,0.24084653336795636,0.7591534666320436,87,81,0.029445962980389595,0.31848984956741333,0.3998355567455292
24,2025-03-09T10:07:55.366410,Emphysema,0.0,0.0,6.491820306413918e-05,0.9999350817969359,0,0,0.0135316988453269,0.276705801486969,0.3079473674297333
24,2025-03-09T10:07:55.366410,Fibrosis,0.0,0.0,0.0011036094520903662,0.9988963905479097,0,0,0.016543731093406677,0.3005823791027069,0.31762275099754333
24,2025-03-09T10:07:55.366410,Hernia,0.00032459101532069593,0.015840041547649963,0.05109062581147754,0.9327447416255518,7,537,0.013506178744137287,0.17348970472812653,0.6031407117843628
24,2025-03-09T10:07:55.366410,Infiltration,0.0,0.0,0.1830693326408725,0.8169306673591274,0,0,0.038576673716306686,0.3626520037651062,0.383571058511734
24,2025-03-09T10:07:55.366410,Mass,0.0,0.0,0.00019475460919241757,0.9998052453908076,0,0,0.02098468318581581,0.30889344215393066,0.31877318024635315
24,2025-03-09T10:07:55.366410,No Finding,0.0,0.0,0.09529992209815633,0.9047000779018437,0,0,0.06454574316740036,0.318480521440506,0.3498424291610718
24,2025-03-09T10:07:55.366410,Nodule,0.0,0.0,0.0,1.0,0,0,0.02442978508770466,0.32813650369644165,0.33227667212486267
24,2025-03-09T10:07:55.366410,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.0182479377835989,0.31080883741378784,0.32114800810813904
24,2025-03-09T10:07:55.366410,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.009759594686329365,0.25157058238983154,0.271802693605423
24,2025-03-09T10:07:55.366410,Pneumothorax,0.0,0.0,0.026032199428719812,0.9739678005712802,0,0,0.018061818554997444,0.2809007465839386,0.3252050578594208
25,2025-03-09T10:37:09.348283,Atelectasis,0.0,0.0,0.05173980784211893,0.948260192157881,0,0,0.028736773878335953,0.3303511142730713,0.3560382127761841
25,2025-03-09T10:37:09.348283,Cardiomegaly,0.0,0.016489223578291353,0.16976110101272396,0.8137496754089847,158,835,0.025071104988455772,0.2927032709121704,0.5197181105613708
25,2025-03-09T10:37:09.348283,Consolidation,0.0,0.0,0.003245910153206959,0.996754089846793,0,0,0.017562853172421455,0.28873488306999207,0.3338758945465088
25,2025-03-09T10:37:09.348283,Edema,0.0,0.0,0.046741106206180216,0.9532588937938198,0,0,0.011942149139940739,0.250962495803833,0.3511798083782196
25,2025-03-09T10:37:09.348283,Effusion,0.0,0.0,0.20903661386652816,0.7909633861334718,12,9,0.02935977280139923,0.3250575661659241,0.3930734097957611
25,2025-03-09T10:37:09.348283,Emphysema,0.0,0.0,0.007920020773824981,0.992079979226175,0,0,0.016446365043520927,0.3019217252731323,0.332859069108963
25,2025-03-09T10:37:09.348283,Fibrosis,0.0,0.0,0.006037392884964944,0.993962607115035,0,0,0.01836511678993702,0.3155413866043091,0.33557042479515076
25,2025-03-09T10:37:09.348283,Hernia,0.0,0.004414437808361465,0.05394702674629966,0.9416385354453388,4,283,0.009737804532051086,0.2080797702074051,0.5479335188865662
25,2025-03-09T10:37:09.348283,Infiltration,0.0,0.0,0.25785510257076083,0.7421448974292392,0,0,0.04040990024805069,0.3787476122379303,0.3953861892223358
25,2025-03-09T10:37:09.348283,Mass,0.0,0.0,0.0,1.0,0,0,0.021422432735562325,0.3148782551288605,0.3252575993537903
25,2025-03-09T10:37:09.348283,No Finding,0.0,0.0,0.11081537263048559,0.8891846273695144,0,0,0.06351998448371887,0.3242636024951935,0.352530300617218
25,2025-03-09T10:37:09.348283,Nodule,0.0,0.0,0.00032459101532069593,0.9996754089846793,0,0,0.025309257209300995,0.3349594175815582,0.3393940031528473
25,2025-03-09T10:37:09.348283,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.0187244713306427,0.3141222894191742,0.326139897108078
25,2025-03-09T10:37:09.348283,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.00873291864991188,0.2429179549217224,0.2552106976509094
25,2025-03-09T10:37:09.348283,Pneumothorax,0.0,0.0,0.05109062581147754,0.9489093741885225,0,0,0.020445488393306732,0.3074403703212738,0.34817230701446533
26,2025-03-09T11:07:01.779444,Atelectasis,0.0,0.0,0.05842638275772526,0.9415736172422747,0,0,0.02825118973851204,0.3264697194099426,0.3553112745285034
26,2025-03-09T11:07:01.779444,Cardiomegaly,0.0,0.0037652557777200727,0.0525188262788886,0.9437159179433914,66,150,0.011785744689404964,0.21791861951351166,0.40705934166908264
26,2025-03-09T11:07:01.779444,Consolidation,0.0,0.0,0.003570501168527655,0.9964294988314724,0,0,0.017287487164139748,0.28564703464508057,0.33123186230659485
26,2025-03-09T11:07:01.779444,Edema,0.0,0.0,0.04784471565827058,0.9521552843417295,0,3,0.010506845079362392,0.2186485230922699,0.3391362428665161
26,2025-03-09T11:07:01.779444,Effusion,0.0,0.0,0.22130615424565048,0.7786938457543495,81,69,0.029113324359059334,0.322452574968338,0.39947786927223206
26,2025-03-09T11:07:01.779444,Emphysema,0.0,0.0,0.08010906258114775,0.9198909374188522,0,0,0.022986512631177902,0.3399524688720703,0.3698347806930542
26,2025-03-09T11:07:01.779444,Fibrosis,0.0,0.0,0.3051804726045183,0.6948195273954817,0,0,0.028145579621195793,0.35612568259239197,0.38540521264076233
26,2025-03-09T11:07:01.779444,Hernia,0.0,0.00038950921838483513,0.0023370553103090105,0.9972734354713062,1,17,0.0015574228018522263,0.1076844111084938,0.3329503834247589
26,2025-03-09T11:07:01.779444,Infiltration,0.0,0.0,0.1761230849130096,0.8238769150869903,0,1,0.038198038935661316,0.35668906569480896,0.37856003642082214
26,2025-03-09T11:07:01.779444,Mass,0.0,0.0,0.004739028823682161,0.9952609711763178,0,0,0.02535889856517315,0.3409879505634308,0.35014238953590393
26,2025-03-09T11:07:01.779444,No Finding,0.0,0.0,0.07030641391846273,0.9296935860815373,0,0,0.06630896776914597,0.3083956837654114,0.3422077000141144
26,2025-03-09T11:07:01.779444,Nodule,0.0,0.0,0.0,1.0,0,0,0.02434946410357952,0.3282298147678375,0.33254557847976685
26,2025-03-09T11:07:01.779444,Pleural_Thickening,0.0,0.0,0.0006491820306413919,0.9993508179693587,0,0,0.020902864634990692,0.3275229036808014,0.34110990166664124
26,2025-03-09T11:07:01.779444,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.00849159061908722,0.23557597398757935,0.25655195116996765
26,2025-03-09T11:07:01.779444,Pneumothorax,0.0,0.0,0.17716177616203582,0.8228382238379641,3,0,0.02655084989964962,0.3450252115726471,0.38925281167030334
27,2025-03-09T11:36:51.536875,Atelectasis,0.0,0.0,0.03667878473123864,0.9633212152687614,0,0,0.027894040569663048,0.32265758514404297,0.35048338770866394
27,2025-03-09T11:36:51.536875,Cardiomegaly,0.0,0.005518047260451831,0.07270838743183589,0.9217735653077123,85,225,0.014852708205580711,0.2523293197154999,0.44070303440093994
27,2025-03-09T11:36:51.536875,Consolidation,0.0,0.0,0.07147494157361724,0.9285250584263828,0,0,0.02077023871243,0.31262585520744324,0.36006325483322144
27,2025-03-09T11:36:51.536875,Edema,0.0,0.0,0.18242015061023112,0.8175798493897689,68,387,0.020399682223796844,0.29289501905441284,0.47236546874046326
27,2025-03-09T11:36:51.536875,Effusion,0.0,0.0005842638275772526,0.35231108802908334,0.6471046481433393,492,715,0.03454168885946274,0.3474003076553345,0.4481181502342224
27,2025-03-09T11:36:51.536875,Emphysema,0.0,0.0,0.014022331861854065,0.9859776681381459,0,0,0.015945209190249443,0.292672336101532,0.3234383761882782
27,2025-03-09T11:36:51.536875,Fibrosis,0.0,0.0,0.013632822643469229,0.9863671773565308,0,0,0.015911031514406204,0.2883945107460022,0.3212325870990753
27,2025-03-09T11:36:51.536875,Hernia,0.0,0.0034406647623993767,0.018501687873279667,0.978057647364321,3,150,0.005048287566751242,0.14841024577617645,0.5476251244544983
27,2025-03-09T11:36:51.536875,Infiltration,0.0,0.0,0.467346143858738,0.532653856141262,283,390,0.04509919881820679,0.40266820788383484,0.4305521547794342
27,2025-03-09T11:36:51.536875,Mass,0.0,0.0,0.0006491820306413919,0.9993508179693587,0,0,0.022491831332445145,0.32014667987823486,0.3295350670814514
27,2025-03-09T11:36:51.536875,No Finding,0.0,0.0,0.06368475720592054,0.9363152427940794,0,0,0.06644684821367264,0.30722320079803467,0.34169766306877136
27,2025-03-09T11:36:51.536875,Nodule,0.0,0.0,0.005453129057387691,0.9945468709426123,0,0,0.026277992874383926,0.339804470539093,0.34496641159057617
27,2025-03-09T11:36:51.536875,Pleural_Thickening,0.0,0.0,6.491820306413918e-05,0.9999350817969359,0,0,0.01828077621757984,0.30874231457710266,0.3249000906944275
27,2025-03-09T11:36:51.536875,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.009862594306468964,0.2555987238883972,0.27366718649864197
27,2025-03-09T11:36:51.536875,Pneumothorax,0.0,0.0,0.05544014541677486,0.9445598545832251,0,0,0.019959082826972008,0.29782670736312866,0.3419109582901001
28,2025-03-09T12:08:14.454691,Atelectasis,0.0,0.0,0.14054790963386132,0.8594520903661387,7,2,0.02978808432817459,0.33850517868995667,0.3755634129047394
28,2025-03-09T12:08:14.454691,Cardiomegaly,0.0,0.010516748896390548,0.09614385873799013,0.8933393923656193,125,406,0.018043020740151405,0.26683878898620605,0.48289671540260315
28,2025-03-09T12:08:14.454691,Consolidation,0.0,0.0,0.028888600363541937,0.9711113996364581,0,0,0.020095959305763245,0.309190034866333,0.35312727093696594
28,2025-03-09T12:08:14.454691,Edema,0.0,0.00012983640612827837,0.12522721371072448,0.8746429498831473,34,195,0.01593228243291378,0.26822608709335327,0.43696579337120056
28,2025-03-09T12:08:14.454691,Effusion,0.0,0.0012983640612827837,0.3721111399636458,0.6265904959750714,537,779,0.0353512279689312,0.35617291927337646,0.45770207047462463
28,2025-03-09T12:08:14.454691,Emphysema,0.0,0.0,0.03116073747078681,0.9688392625292132,0,0,0.017976444214582443,0.30738285183906555,0.339706689119339
28,2025-03-09T12:08:14.454691,Fibrosis,0.0,0.0,0.03323811996883926,0.9667618800311607,0,0,0.01789970137178898,0.3023248612880707,0.33632272481918335
28,2025-03-09T12:08:14.454691,Hernia,0.0,0.018566606076343806,0.060893274474162554,0.9205401194494937,4,603,0.014889162965118885,0.1814369112253189,0.5991156101226807
28,2025-03-09T12:08:14.454691,Infiltration,0.0,0.0,0.344196312646066,0.655803687353934,123,141,0.04232039675116539,0.3901212215423584,0.41494235396385193
28,2025-03-09T12:08:14.454691,Mass,0.0,0.0,0.005972474681900805,0.9940275253180992,0,0,0.02411048859357834,0.3321710526943207,0.3433792293071747
28,2025-03-09T12:08:14.454691,No Finding,0.0,0.0,0.05576473643209556,0.9442352635679044,0,0,0.06685881316661835,0.3097091317176819,0.34053459763526917
28,2025-03-09T12:08:14.454691,Nodule,0.0,0.0,0.0,1.0,0,0,0.024419616907835007,0.3286297917366028,0.3337062895298004
28,2025-03-09T12:08:14.454691,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.018649762496352196,0.31206223368644714,0.32710108160972595
28,2025-03-09T12:08:14.454691,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.010322881862521172,0.26109519600868225,0.27942028641700745
28,2025-03-09T12:08:14.454691,Pneumothorax,0.0,0.0,0.04388470527135809,0.9561152947286419,0,0,0.019909212365746498,0.2998020052909851,0.34297338128089905
29,2025-03-09T12:38:07.208709,Atelectasis,0.0,0.0,0.02804466372370813,0.9719553362762918,0,0,0.026045063510537148,0.29251840710639954,0.3305213451385498
29,2025-03-09T12:38:07.208709,Cardiomegaly,0.0,0.006297065697221501,0.06556738509478058,0.9281355492079979,96,260,0.013105128891766071,0.21582968533039093,0.4255940318107605
29,2025-03-09T12:38:07.208709,Consolidation,0.0,0.0,0.0029213191378862635,0.9970786808621137,0,0,0.016226407140493393,0.2716826796531677,0.3212490975856781
29,2025-03-09T12:38:07.208709,Edema,0.0,0.0,0.05485588158919761,0.9451441184108024,1,6,0.01146883424371481,0.23986148834228516,0.3532765209674835
29,2025-03-09T12:38:07.208709,Effusion,0.0,0.0,0.14515710205141522,0.8548428979485848,23,15,0.027081020176410675,0.29790955781936646,0.37605932354927063
29,2025-03-09T12:38:07.208709,Emphysema,0.0,0.0,0.1946896909893534,0.8053103090106466,0,0,0.02554398961365223,0.34903663396835327,0.38906151056289673
29,2025-03-09T12:38:07.208709,Fibrosis,0.0,0.0,0.001817709685795897,0.9981822903142041,0,0,0.018751926720142365,0.318098247051239,0.33784642815589905
29,2025-03-09T12:38:07.208709,Hernia,0.00019475460919241757,0.007465593352376006,0.02635679044404051,0.9659828615943911,3,243,0.007086859084665775,0.1498289704322815,0.581220269203186
29,2025-03-09T12:38:07.208709,Infiltration,0.0,0.0,0.2648662685016879,0.7351337314983122,1,0,0.04072406515479088,0.38104626536369324,0.39892053604125977
29,2025-03-09T12:38:07.208709,Mass,0.0,0.0,0.0037652557777200727,0.99623474422228,0,0,0.024565430358052254,0.33703505992889404,0.35160595178604126
29,2025-03-09T12:38:07.208709,No Finding,0.0,0.0,0.017982342248766554,0.9820176577512334,0,0,0.06860377639532089,0.30707138776779175,0.3343059718608856
29,2025-03-09T12:38:07.208709,Nodule,0.0,0.0,0.0,1.0,0,0,0.026772458106279373,0.3450259268283844,0.3480364680290222
29,2025-03-09T12:38:07.208709,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.018758337944746017,0.31484028697013855,0.32899367809295654
29,2025-03-09T12:38:07.208709,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.008160373196005821,0.23097355663776398,0.24701841175556183
29,2025-03-09T12:38:07.208709,Pneumothorax,0.0,0.0,0.17404570241495715,0.8259542975850428,0,1,0.02549220807850361,0.3376620411872864,0.3882223963737488
