epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
22,2025-03-28T14:41:16.550880,Mass,0.0004548112533298681,0.009940874537067117,0.017087908517965045,0.972516405691638,116,150,0.18989920616149902,0.06498163193464279,0.22869031131267548
22,2025-03-28T14:41:16.550880,No Finding,0.043012149957767525,0.23370801117536222,0.14391527516080826,0.5793645637060619,4033,1287,0.6326426863670349,0.4063488841056824,0.38019105792045593
22,2025-03-28T14:41:16.550880,Nodule,0.0,0.0009096225066597362,0.008186602559937625,0.9909037749334026,22,28,0.22706080973148346,0.08383166790008545,0.14622245728969574
22,2025-03-28T14:41:16.550880,Pleural_Thickening,0.0,0.0,0.0007796764342797739,0.9992203235657202,0,1,0.1359126716852188,0.047121599316596985,0.10634434968233109
22,2025-03-28T14:41:16.550880,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06967427581548691,0.020347531884908676,0.033452488481998444
22,2025-03-28T14:41:16.550880,Pneumothorax,0.004093301279968813,0.031187057371190957,0.03333116756546033,0.9313884737833799,296,452,0.17663201689720154,0.0747784674167633,0.41723737120628357
22,2025-03-28T17:00:48.159133,Atelectasis,0.0,0.013319472418946137,0.0527581053862647,0.9339224221947892,192,272,0.31607434153556824,0.13743890821933746,0.28466591238975525
22,2025-03-28T17:00:48.159133,Cardiomegaly,0.002533948411409265,0.012084984731336495,0.01578844779416542,0.9695926190630888,110,229,0.10822481662034988,0.04236992448568344,0.37962639331817627
22,2025-03-28T17:00:48.159133,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16314588487148285,0.055682551115751266,0.11109618097543716
22,2025-03-28T17:00:48.159133,Edema,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,0,0.08453745394945145,0.02611156925559044,0.10584254562854767
22,2025-03-28T17:00:48.159133,Effusion,0.0,0.037944253134948994,0.08524462348125528,0.8768111233837957,678,451,0.28841644525527954,0.14727607369422913,0.36317089200019836
22,2025-03-28T17:00:48.159133,Emphysema,0.0,0.0011695146514196608,0.0025989214475992464,0.9962315639009811,19,16,0.10030962526798248,0.03782491385936737,0.13680218160152435
22,2025-03-28T17:00:48.159133,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08280014991760254,0.02867792174220085,0.045269738882780075
22,2025-03-28T17:00:48.159133,Hernia,6.497303618998116e-05,0.0,0.00012994607237996233,0.99980508089143,1,1,0.014292724430561066,0.004729663021862507,0.04799329489469528
22,2025-03-28T17:00:48.159133,Infiltration,0.0,0.0,0.05776102917289325,0.9422389708271067,42,46,0.45827972888946533,0.1947130560874939,0.2628539204597473
22,2025-03-28T17:00:48.159133,Mass,0.001624325904749529,0.024494834643622898,0.03800922617113898,0.9358716132804886,220,402,0.2206725776195526,0.11413899064064026,0.3730579614639282
22,2025-03-28T17:00:48.159133,No Finding,0.005717627184718342,0.10291728932493015,0.14313559872652848,0.748229484763823,2157,497,0.7239826917648315,0.28163236379623413,0.28718894720077515
22,2025-03-28T17:00:48.159133,Nodule,0.0,0.0009096225066597362,0.008446494704697551,0.9906438827886427,14,28,0.23514218628406525,0.10623809695243835,0.16761241853237152
22,2025-03-28T17:00:48.159133,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.13658973574638367,0.05233380198478699,0.10334774106740952
22,2025-03-28T17:00:48.159133,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07085089385509491,0.020762106403708458,0.029322171583771706
22,2025-03-28T17:00:48.159133,Pneumothorax,6.497303618998116e-05,0.0058475732570983045,0.018777207458904554,0.9753102462478072,108,101,0.15835034847259521,0.05830071121454239,0.2350652813911438
23,2025-03-28T19:20:56.563070,Atelectasis,0.0,0.0022740562666493406,0.02066142550841401,0.9770645182249367,49,70,0.3151873052120209,0.08054998517036438,0.17674659192562103
23,2025-03-28T19:20:56.563070,Cardiomegaly,0.0,0.0006497303618998116,0.001624325904749529,0.9977259437333507,15,6,0.10261224955320358,0.012016636319458485,0.07579188793897629
23,2025-03-28T19:20:56.563070,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1678045392036438,0.0330468975007534,0.056262291967868805
23,2025-03-28T19:20:56.563070,Edema,0.0,0.0,0.0,1.0,0,0,0.0859740599989891,0.018416613340377808,0.06562937796115875
23,2025-03-28T19:20:56.563070,Effusion,0.00012994607237996233,0.021116236761743876,0.04223247352348775,0.9365213436423884,388,215,0.28403759002685547,0.08781475573778152,0.25675567984580994
23,2025-03-28T19:20:56.563070,Emphysema,0.000844649470469755,0.01845234227795465,0.048729777142485865,0.9319732311090897,112,465,0.20168957114219666,0.13369888067245483,0.4815991222858429
23,2025-03-28T19:20:56.563070,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08322970569133759,0.028567912057042122,0.04416363313794136
23,2025-03-28T19:20:56.563070,Hernia,6.497303618998116e-05,0.0,0.0,0.99993502696381,1,0,0.015063478611409664,0.005067359656095505,0.019378922879695892
23,2025-03-28T19:20:56.563070,Infiltration,0.0,0.00025989214475992465,0.0734845039308687,0.9262556039243713,94,109,0.469523161649704,0.21876834332942963,0.2774318754673004
23,2025-03-28T19:20:56.563070,Mass,0.0,0.00019491910856994348,0.0010395685790396986,0.9987655123123904,6,1,0.19843031466007233,0.02915738709270954,0.06676629185676575
23,2025-03-28T19:20:56.563070,No Finding,0.0004548112533298681,0.06315379117666169,0.17048924696251055,0.7659021506074979,1623,384,0.724346935749054,0.27911707758903503,0.3014587163925171
23,2025-03-28T19:20:56.563070,Nodule,0.0,0.00012994607237996233,0.0023390293028393216,0.9975310246247807,3,7,0.22339239716529846,0.07271215319633484,0.10907973349094391
23,2025-03-28T19:20:56.563070,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.14241652190685272,0.0622931532561779,0.10836109519004822
23,2025-03-28T19:20:56.563070,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07066526263952255,0.017195751890540123,0.022299017757177353
23,2025-03-28T19:20:56.563070,Pneumothorax,0.013059580274186213,0.12682736664284322,0.14924306412838673,0.7108699889545839,525,2657,0.4230707287788391,0.22081972658634186,0.6330599188804626
24,2025-03-28T20:01:14.124914,Atelectasis,0.0,0.0011045416152296796,0.01234487687609642,0.9865505815086739,35,35,0.3110903203487396,0.07367009669542313,0.1640874296426773
24,2025-03-28T20:01:14.124914,Cardiomegaly,0.0005847573257098304,0.004548112533298681,0.007406926125657852,0.9874602040153336,56,64,0.0933418944478035,0.02756885066628456,0.21326546370983124
24,2025-03-28T20:01:14.124914,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16150015592575073,0.03774809464812279,0.08219195902347565
24,2025-03-28T20:01:14.124914,Edema,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.08268531411886215,0.026769928634166718,0.1109275370836258
24,2025-03-28T20:01:14.124914,Effusion,0.0017542719771294912,0.06406341368332143,0.07523877590799818,0.8589435384315509,783,742,0.2912488579750061,0.11518782377243042,0.3929349482059479
24,2025-03-28T20:01:14.124914,Emphysema,0.00019491910856994348,0.002014164121889416,0.00506789682281853,0.9927230199467221,26,38,0.09727513045072556,0.024449700489640236,0.15510441362857819
24,2025-03-28T20:01:14.124914,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07991492003202438,0.019742147997021675,0.03703024238348007
24,2025-03-28T20:01:14.124914,Hernia,6.497303618998116e-05,0.0003248651809499058,0.00012994607237996233,0.9994802157104802,5,3,0.01299101859331131,0.004105140455067158,0.08432555198669434
24,2025-03-28T20:01:14.124914,Infiltration,0.0,0.0007796764342797739,0.08907803261646417,0.910142290949256,118,138,0.46294915676116943,0.19513823091983795,0.27678266167640686
24,2025-03-28T20:01:14.124914,Mass,0.0003248651809499058,0.0076668182704177764,0.012799688129426287,0.9792086284192061,104,103,0.18292175233364105,0.06280486285686493,0.20556285977363586
24,2025-03-28T20:01:14.124914,No Finding,0.04229744655967774,0.2765252420245598,0.15301150022740562,0.5281658111883568,4514,1610,0.6138079166412354,0.43304648995399475,0.41621530055999756
24,2025-03-28T20:01:14.124914,Nodule,0.0,6.497303618998116e-05,0.0011045416152296796,0.9988304853485803,1,3,0.2189021110534668,0.0647844448685646,0.10732806473970413
24,2025-03-28T20:01:14.124914,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1326265186071396,0.03578117862343788,0.07996343821287155
24,2025-03-28T20:01:14.124914,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0698712021112442,0.019232241436839104,0.029806550592184067
24,2025-03-28T20:01:14.124914,Pneumothorax,0.000844649470469755,0.011045416152296797,0.01565850172178546,0.972451432655448,139,146,0.161214217543602,0.043402984738349915,0.23832254111766815
25,2025-03-28T20:42:14.229482,Atelectasis,0.0,0.0057826002209083235,0.03469560132544994,0.9595217984536417,96,144,0.308864951133728,0.10155203193426132,0.22690850496292114
25,2025-03-28T20:42:14.229482,Cardiomegaly,0.00012994607237996233,0.002014164121889416,0.003313624845689039,0.9945422649600416,33,24,0.09474417567253113,0.017811570316553116,0.12382762134075165
25,2025-03-28T20:42:14.229482,Consolidation,0.0,0.0,0.0,1.0,0,0,0.161036416888237,0.0469571091234684,0.10297994315624237
25,2025-03-28T20:42:14.229482,Edema,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.08252813667058945,0.018026018515229225,0.08050370961427689
25,2025-03-28T20:42:14.229482,Effusion,0.005392762003768436,0.0734845039308687,0.07920213111558704,0.8419206029497759,898,861,0.29834383726119995,0.1497025191783905,0.43770983815193176
25,2025-03-28T20:42:14.229482,Emphysema,0.0,0.00019491910856994348,0.000844649470469755,0.9989604314209602,3,5,0.0996209979057312,0.03190075233578682,0.09997664391994476
25,2025-03-28T20:42:14.229482,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.08127190917730331,0.029412589967250824,0.059619609266519547
25,2025-03-28T20:42:14.229482,Hernia,6.497303618998116e-05,0.0,0.0,0.99993502696381,1,0,0.01391065213829279,0.004204572178423405,0.021262455731630325
25,2025-03-28T20:42:14.229482,Infiltration,0.0,0.001624325904749529,0.05607173023195374,0.9423039438632967,112,119,0.4594924747943878,0.14533531665802002,0.2297912836074829
25,2025-03-28T20:42:14.229482,Mass,0.00025989214475992465,0.007341953089467871,0.013254499382756156,0.9791436553830161,93,94,0.1837024688720703,0.058930087834596634,0.19535395503044128
25,2025-03-28T20:42:14.229482,No Finding,0.025989214475992464,0.21700994087453707,0.1558703138197648,0.6011305308297057,3769,1138,0.6342056393623352,0.38802289962768555,0.3619695007801056
25,2025-03-28T20:42:14.229482,Nodule,0.0,0.00012994607237996233,0.0007796764342797739,0.9990903774933403,2,4,0.2193080186843872,0.05164395645260811,0.08452818542718887
25,2025-03-28T20:42:14.229482,Pleural_Thickening,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.13607756793498993,0.04861387610435486,0.09697479009628296
25,2025-03-28T20:42:14.229482,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06922206282615662,0.015898270532488823,0.02432386390864849
25,2025-03-28T20:42:14.229482,Pneumothorax,0.0,0.0019491910856994348,0.012734715093236306,0.9853160938210642,54,42,0.16382716596126556,0.05889110639691353,0.19431179761886597
26,2025-03-28T21:22:39.539687,Atelectasis,0.0,0.014943798323695667,0.059840166330972645,0.9252160353453317,195,335,0.31883740425109863,0.12926533818244934,0.28920242190361023
26,2025-03-28T21:22:39.539687,Cardiomegaly,6.497303618998116e-05,0.000844649470469755,0.0012994607237996232,0.9977909167695407,17,6,0.09667132794857025,0.01222058106213808,0.08348807692527771
26,2025-03-28T21:22:39.539687,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1593981832265854,0.03799622878432274,0.08447886258363724
26,2025-03-28T21:22:39.539687,Edema,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.0821557566523552,0.021467169746756554,0.08896994590759277
26,2025-03-28T21:22:39.539687,Effusion,0.00019491910856994348,0.03430576310831005,0.06542784744331102,0.9000714703398089,584,363,0.27296212315559387,0.10376152396202087,0.32022398710250854
26,2025-03-28T21:22:39.539687,Emphysema,0.0,0.0003248651809499058,0.0018192450133194724,0.9978558898057306,6,5,0.09530705958604813,0.02109430730342865,0.09659698605537415
26,2025-03-28T21:22:39.539687,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07907143980264664,0.023605279624462128,0.0451480858027935
26,2025-03-28T21:22:39.539687,Hernia,0.00019491910856994348,0.00012994607237996233,0.00012994607237996233,0.9995451887466701,4,2,0.016317635774612427,0.008290179073810577,0.0834028422832489
26,2025-03-28T21:22:39.539687,Infiltration,0.0,0.04307712299395751,0.2572282502761354,0.6996946267299071,705,1432,0.5046643614768982,0.2703222334384918,0.4190695881843567
26,2025-03-28T21:22:39.539687,Mass,0.0,0.0005847573257098304,0.002728867519979209,0.9966863751543109,16,9,0.19995959103107452,0.019900429993867874,0.07951174676418304
26,2025-03-28T21:22:39.539687,No Finding,0.018712234422714573,0.17464752127866937,0.1714638425053603,0.6351764017932559,3280,948,0.63675457239151,0.3711988031864166,0.3568421006202698
26,2025-03-28T21:22:39.539687,Nodule,0.0,0.0011045416152296796,0.0035085439542589824,0.9953869144305113,16,21,0.2174062579870224,0.05898727849125862,0.10911381244659424
26,2025-03-28T21:22:39.539687,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1320618987083435,0.023905988782644272,0.05527518317103386
26,2025-03-28T21:22:39.539687,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07076450437307358,0.02158394828438759,0.03125216066837311
26,2025-03-28T21:22:39.539687,Pneumothorax,0.0,0.0031187057371190956,0.0089662789942174,0.9879150152686635,65,42,0.15974874794483185,0.03434739261865616,0.15930648148059845
27,2025-03-28T22:03:29.668194,Atelectasis,0.0,0.0009096225066597362,0.019426937820804367,0.9796634396725359,45,52,0.3068796396255493,0.09104660153388977,0.19654685258865356
27,2025-03-28T22:03:29.668194,Cardiomegaly,0.002988759664739133,0.012669742057046325,0.013449418491326099,0.9708920797868884,120,217,0.10471848398447037,0.03721592575311661,0.3636845350265503
27,2025-03-28T22:03:29.668194,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16312983632087708,0.05570743978023529,0.11765089631080627
27,2025-03-28T22:03:29.668194,Edema,0.0,0.0,0.001234487687609642,0.9987655123123904,0,0,0.08576022833585739,0.034347619861364365,0.14115352928638458
27,2025-03-28T22:03:29.668194,Effusion,6.497303618998116e-05,0.033785978818790204,0.06087973491001235,0.9052693132350075,558,373,0.27981722354888916,0.11126948148012161,0.3172885477542877
27,2025-03-28T22:03:29.668194,Emphysema,0.0,0.0,0.00038983821713988695,0.9996101617828601,2,2,0.1035328134894371,0.010802213102579117,0.040850117802619934
27,2025-03-28T22:03:29.668194,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07870455086231232,0.020288022235035896,0.03701898455619812
27,2025-03-28T22:03:29.668194,Hernia,0.0003248651809499058,0.00019491910856994348,0.00038983821713988695,0.9990903774933403,4,5,0.014854283072054386,0.005494486074894667,0.1376057267189026
27,2025-03-28T22:03:29.668194,Infiltration,0.0,6.497303618998116e-05,0.113767786368657,0.8861672405951531,59,77,0.4690757393836975,0.2299986034631729,0.30652594566345215
27,2025-03-28T22:03:29.668194,Mass,0.008121629523747644,0.04450652979013709,0.05048404911961536,0.8968877915664999,313,807,0.24085764586925507,0.10206449031829834,0.482782244682312
27,2025-03-28T22:03:29.668194,No Finding,0.03528035865115977,0.1945292703528036,0.1782210382691183,0.5919693327269183,3693,1127,0.6396477222442627,0.38386446237564087,0.3660931885242462
27,2025-03-28T22:03:29.668194,Nodule,0.0,0.0,0.002988759664739133,0.9970112403352609,2,5,0.22637434303760529,0.0827837809920311,0.13268306851387024
27,2025-03-28T22:03:29.668194,Pleural_Thickening,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.13237394392490387,0.04373238608241081,0.09912193566560745
27,2025-03-28T22:03:29.668194,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07235459983348846,0.024452373385429382,0.0360606424510479
27,2025-03-28T22:03:29.668194,Pneumothorax,0.0,6.497303618998116e-05,0.0014294067961795854,0.9985056201676304,5,3,0.18269123136997223,0.017013568431138992,0.07373058050870895
28,2025-03-28T22:45:23.381761,Atelectasis,0.0,0.011045416152296797,0.042037554414917806,0.9469170294327854,170,227,0.3136442005634308,0.0925929844379425,0.23854570090770721
28,2025-03-28T22:45:23.381761,Cardiomegaly,0.0018192450133194724,0.007017087908517965,0.008251575596127606,0.982912091482035,79,104,0.093508780002594,0.021317005157470703,0.24635569751262665
28,2025-03-28T22:45:23.381761,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16310065984725952,0.031148118898272514,0.0733792632818222
28,2025-03-28T22:45:23.381761,Edema,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.082807257771492,0.014822886325418949,0.07718275487422943
28,2025-03-28T22:45:23.381761,Effusion,0.0005847573257098304,0.028393216815021764,0.03735949580923917,0.9336625300500292,449,245,0.28685715794563293,0.07280143350362778,0.25288328528404236
28,2025-03-28T22:45:23.381761,Emphysema,0.0011695146514196608,0.008186602559937625,0.013774283672276006,0.9768695991163667,79,147,0.11377160251140594,0.055186677724123,0.3162626624107361
28,2025-03-28T22:45:23.381761,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07921051234006882,0.02063201367855072,0.0454871691763401
28,2025-03-28T22:45:23.381761,Hernia,0.00025989214475992465,0.00038983821713988695,0.00019491910856994348,0.9991553505295302,6,6,0.014000981114804745,0.005707543808966875,0.1612284779548645
28,2025-03-28T22:45:23.381761,Infiltration,0.0,0.009421090247547267,0.09849912286401144,0.8920797868884413,237,366,0.47292622923851013,0.16498853266239166,0.2718566358089447
28,2025-03-28T22:45:23.381761,Mass,0.00019491910856994348,0.004093301279968813,0.006042492365668247,0.989669287245793,52,50,0.1915796399116516,0.027589088305830956,0.12673935294151306
28,2025-03-28T22:45:23.381761,No Finding,0.07134039373659931,0.24156974855434996,0.14748879215125724,0.5396010655577935,4415,1517,0.6187424063682556,0.4389285743236542,0.41353699564933777
28,2025-03-28T22:45:23.381761,Nodule,0.0,0.0011045416152296796,0.00558768111233838,0.9933077772724319,24,29,0.2227233499288559,0.05185544863343239,0.10874370485544205
28,2025-03-28T22:45:23.381761,Pleural_Thickening,0.0,0.0,0.00025989214475992465,0.99974010785524,0,0,0.1293962597846985,0.029807325452566147,0.07680552452802658
28,2025-03-28T22:45:23.381761,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06872673332691193,0.012983603402972221,0.022074056789278984
28,2025-03-28T22:45:23.381761,Pneumothorax,0.005197842895198493,0.03872392956922877,0.040933012799688126,0.9151452147358846,339,638,0.19154852628707886,0.08538033068180084,0.46733328700065613
29,2025-03-28T23:27:15.794305,Atelectasis,0.0,0.008316548632317589,0.0327464102397505,0.9589370411279319,134,169,0.315005898475647,0.08302223682403564,0.21283550560474396
29,2025-03-28T23:27:15.794305,Cardiomegaly,0.002533948411409265,0.009616009356117212,0.009745955428497174,0.9781040868039763,108,150,0.0960860326886177,0.02672802470624447,0.2966066598892212
29,2025-03-28T23:27:15.794305,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16006144881248474,0.03857048228383064,0.08530469238758087
29,2025-03-28T23:27:15.794305,Edema,0.0,0.00025989214475992465,0.0025989214475992464,0.9971411864076408,3,8,0.08262189477682114,0.025874532759189606,0.13224530220031738
29,2025-03-28T23:27:15.794305,Effusion,0.0005847573257098304,0.030732246117861087,0.04769020856344617,0.9209927879929829,529,298,0.2781839072704315,0.0825432613492012,0.27703580260276794
29,2025-03-28T23:27:15.794305,Emphysema,0.00019491910856994348,0.0018842180495094536,0.0034435709180690014,0.9944772919238516,25,25,0.09407610446214676,0.021337896585464478,0.13072967529296875
29,2025-03-28T23:27:15.794305,Fibrosis,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.07948236167430878,0.017900735139846802,0.035782404243946075
29,2025-03-28T23:27:15.794305,Hernia,0.00019491910856994348,0.0004548112533298681,6.497303618998116e-05,0.9992852966019102,3,8,0.013216393999755383,0.003449144307523966,0.19039471447467804
29,2025-03-28T23:27:15.794305,Infiltration,0.0,0.04801507374439608,0.18978623871093497,0.7621986875446689,680,1267,0.4923756420612335,0.22541719675064087,0.38946783542633057
29,2025-03-28T23:27:15.794305,Mass,0.00038983821713988695,0.003703463062828926,0.007147033980897928,0.9887596647391332,51,45,0.1895020753145218,0.028113525360822678,0.12772268056869507
29,2025-03-28T23:27:15.794305,No Finding,0.07517380287180819,0.21408615424598793,0.13436423884088103,0.5763758040413228,4069,1360,0.6337519288063049,0.4227895438671112,0.3951700031757355
29,2025-03-28T23:27:15.794305,Nodule,0.0,0.0009745955428497174,0.0057826002209083235,0.993242804236242,17,24,0.221404567360878,0.05808623507618904,0.11733274906873703
29,2025-03-28T23:27:15.794305,Pleural_Thickening,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.1317354440689087,0.022665590047836304,0.05921275541186333
29,2025-03-28T23:27:15.794305,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0698450431227684,0.017538180574774742,0.027108067646622658
29,2025-03-28T23:27:15.794305,Pneumothorax,0.00012994607237996233,0.007212007017087909,0.013969202780845949,0.9786888441296862,119,89,0.1560647040605545,0.03549553081393242,0.19405533373355865
