epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
23,2025-04-11T10:31:56.870840,Mass,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.19909365475177765,0.06476341933012009,0.10649238526821136
23,2025-04-11T10:31:56.870840,Nodule,0.0,0.0,0.0,1.0,0,0,0.23550379276275635,0.09904305636882782,0.11419873684644699
23,2025-04-11T10:31:56.870840,Pleural_Thickening,0.0,0.0,0.0020791371580793972,0.9979208628419206,1,4,0.1614372432231903,0.08542118221521378,0.139581561088562
23,2025-04-11T10:31:56.870840,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0896734967827797,0.05001266673207283,0.07875140011310577
23,2025-04-11T10:31:56.870840,Pneumothorax,0.0,0.004418166460918718,0.03372100578260022,0.9618608277564811,103,141,0.2030249387025833,0.11649323254823685,0.29421573877334595
24,2025-04-11T11:20:18.323257,Atelectasis,0.0,0.0,0.006432330582808134,0.9935676694171919,9,5,0.3207184374332428,0.07987210154533386,0.14725522696971893
24,2025-04-11T11:20:18.323257,Cardiomegaly,0.0038334091352088882,0.019037099603664478,0.024364888571242933,0.9527646026898837,149,363,0.12082087993621826,0.05755280330777168,0.4706045091152191
24,2025-04-11T11:20:18.323257,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1749539077281952,0.08025183528661728,0.1632932871580124
24,2025-04-11T11:20:18.323257,Edema,0.0,0.01072055097134689,0.029887596647391334,0.9593918523812618,74,277,0.11761979758739471,0.06570108979940414,0.4176897406578064
24,2025-04-11T11:20:18.323257,Effusion,0.0004548112533298681,0.02533948411409265,0.060294977584302516,0.9139107270482749,465,327,0.2932528257369995,0.1080777645111084,0.2988608479499817
24,2025-04-11T11:20:18.323257,Emphysema,0.0006497303618998116,0.003313624845689039,0.008511467740887532,0.9875251770515237,26,89,0.11263757199048996,0.048765912652015686,0.23301731050014496
24,2025-04-11T11:20:18.323257,Fibrosis,0.0,0.00019491910856994348,0.004613085569488662,0.9951919953219414,4,12,0.11329030990600586,0.07018869370222092,0.15207017958164215
24,2025-04-11T11:20:18.323257,Hernia,0.014488987070365798,0.015463582613215515,0.012604769020856344,0.9574426612955623,19,522,0.12582385540008545,0.0301485825330019,0.7914204597473145
24,2025-04-11T11:20:18.323257,Infiltration,0.003053732700929114,0.009680982392307193,0.08128126827366643,0.9059840166330972,176,329,0.4775669276714325,0.19017595052719116,0.2907020151615143
24,2025-04-11T11:20:18.323257,Mass,0.0,0.0003248651809499058,0.0014294067961795854,0.9982457280228705,3,7,0.21097026765346527,0.08385258913040161,0.1364898681640625
24,2025-04-11T11:20:18.323257,Nodule,0.0,0.0,0.0,1.0,0,0,0.23940853774547577,0.09491514414548874,0.11034778505563736
24,2025-04-11T11:20:18.323257,Pleural_Thickening,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.13936227560043335,0.05583183839917183,0.11051931977272034
24,2025-04-11T11:20:18.323257,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08182370662689209,0.04075128585100174,0.06170850619673729
24,2025-04-11T11:20:18.323257,Pneumothorax,0.0,0.002468975375219284,0.009745955428497174,0.9877850691962835,37,47,0.1670924574136734,0.046587374061346054,0.17014114558696747
25,2025-04-11T12:32:11.595282,Atelectasis,0.0,6.497303618998116e-05,0.005392762003768436,0.9945422649600416,5,6,0.32256272435188293,0.07051120698451996,0.1353461593389511
25,2025-04-11T12:32:11.595282,Cardiomegaly,0.009680982392307193,0.03261646416737054,0.0324215450588006,0.9252810083815217,191,680,0.15828131139278412,0.06899698078632355,0.5819782018661499
25,2025-04-11T12:32:11.595282,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16615299880504608,0.061637911945581436,0.12528540194034576
25,2025-04-11T12:32:11.595282,Edema,0.0,0.010395685790396986,0.025924241439802483,0.9636800727698005,70,245,0.11039626598358154,0.05668797343969345,0.4088211953639984
25,2025-04-11T12:32:11.595282,Effusion,0.0004548112533298681,0.03021246182834124,0.06023000454811253,0.9091027223702164,507,354,0.29440441727638245,0.11884518712759018,0.3087714910507202
25,2025-04-11T12:32:11.595282,Emphysema,0.0037684360990189072,0.017997531024624782,0.021116236761743876,0.9571177961146125,83,375,0.16047987341880798,0.08475454151630402,0.4591444432735443
25,2025-04-11T12:32:11.595282,Fibrosis,0.0,0.002209083230459359,0.02254564355792346,0.9752452732116171,12,128,0.14341069757938385,0.09401700645685196,0.3056407868862152
25,2025-04-11T12:32:11.595282,Hernia,0.0011695146514196608,0.0013644337599896044,0.0010395685790396986,0.9964264830095511,10,37,0.019800174981355667,0.008878853172063828,0.49019649624824524
25,2025-04-11T12:32:11.595282,Infiltration,6.497303618998116e-05,0.00038983821713988695,0.04385679942823728,0.9556883893184328,40,59,0.4635738432407379,0.1585703045129776,0.2256995588541031
25,2025-04-11T12:32:11.595282,Mass,6.497303618998116e-05,0.0004548112533298681,0.003248651809499058,0.9962315639009811,10,12,0.19841955602169037,0.06369218975305557,0.12466644495725632
25,2025-04-11T12:32:11.595282,Nodule,0.0,0.0,0.0,1.0,0,0,0.23261119425296783,0.08421582728624344,0.09947329014539719
25,2025-04-11T12:32:11.595282,Pleural_Thickening,0.0,6.497303618998116e-05,0.003573516990448964,0.996361509973361,1,6,0.16043707728385925,0.08628977835178375,0.1522170603275299
25,2025-04-11T12:32:11.595282,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08056392520666122,0.037839651107788086,0.05667443946003914
25,2025-04-11T12:32:11.595282,Pneumothorax,0.0,0.008056656487557663,0.026703917874082255,0.9652394256383601,114,176,0.19260810315608978,0.09427420794963837,0.27812322974205017
26,2025-04-11T13:24:43.983859,Atelectasis,0.0,0.0017542719771294912,0.025729322331232537,0.972516405691638,61,76,0.3130200505256653,0.09514492750167847,0.19390104711055756
26,2025-04-11T13:24:43.983859,Cardiomegaly,0.006952114872327984,0.028263270742641802,0.02631407965694237,0.9384705347280878,171,549,0.14040863513946533,0.06280559301376343,0.5452868342399597
26,2025-04-11T13:24:43.983859,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16669154167175293,0.06409889459609985,0.14052417874336243
26,2025-04-11T13:24:43.983859,Edema,0.0,0.008901305958027418,0.021571048015073743,0.9695276460268988,56,218,0.1028832197189331,0.04922061040997505,0.37454739212989807
26,2025-04-11T13:24:43.983859,Effusion,0.0005847573257098304,0.027938405561691897,0.05503216165291404,0.9164446754596842,462,312,0.291989266872406,0.09982200711965561,0.2866339683532715
26,2025-04-11T13:24:43.983859,Emphysema,0.0003248651809499058,0.006107465401858228,0.009616009356117212,0.9839516600610747,38,119,0.1138974130153656,0.04690256342291832,0.2528351843357086
26,2025-04-11T13:24:43.983859,Fibrosis,0.0,0.008186602559937625,0.024884672860762784,0.9669287245792996,22,232,0.14372771978378296,0.08870988339185715,0.38517433404922485
26,2025-04-11T13:24:43.983859,Hernia,0.0014943798323695666,0.0017542719771294912,0.0023390293028393216,0.9944123188876616,10,56,0.0244998000562191,0.010820938274264336,0.560931921005249
26,2025-04-11T13:24:43.983859,Infiltration,0.0,0.00025989214475992465,0.040738093691118187,0.9590020141641219,58,68,0.46632707118988037,0.1384650021791458,0.21207062900066376
26,2025-04-11T13:24:43.983859,Mass,0.00019491910856994348,0.0013644337599896044,0.00506789682281853,0.9933727503086219,15,31,0.20802971720695496,0.08352481573820114,0.15511898696422577
26,2025-04-11T13:24:43.983859,Nodule,0.0,0.0,0.0004548112533298681,0.9995451887466701,1,0,0.24715785682201385,0.11933626979589462,0.1444617360830307
26,2025-04-11T13:24:43.983859,Pleural_Thickening,0.0,0.0,0.0009745955428497174,0.9990254044571503,0,1,0.14348673820495605,0.060432273894548416,0.11025334894657135
26,2025-04-11T13:24:43.983859,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08090448379516602,0.03927047923207283,0.061458688229322433
26,2025-04-11T13:24:43.983859,Pneumothorax,0.0,0.004288220388538756,0.014488987070365798,0.9812227925410955,64,86,0.16701093316078186,0.04992878437042236,0.1979149580001831
27,2025-04-11T14:19:35.564843,Atelectasis,0.0,0.0012994607237996232,0.019167045676044443,0.979533493600156,51,49,0.31237316131591797,0.09507357329130173,0.18401704728603363
27,2025-04-11T14:19:35.564843,Cardiomegaly,0.00955103631992723,0.03027743486453122,0.027743486453121954,0.9324280423624196,188,625,0.1454792618751526,0.05869607627391815,0.574228048324585
27,2025-04-11T14:19:35.564843,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.1667776256799698,0.06558740884065628,0.14072376489639282
27,2025-04-11T14:19:35.564843,Edema,0.001234487687609642,0.026898836982652198,0.03261646416737054,0.9392502111623676,112,515,0.1273103803396225,0.05897499993443489,0.5341871380805969
27,2025-04-11T14:19:35.564843,Effusion,0.00025989214475992465,0.02423494249886297,0.05574686505100383,0.9197583003053733,460,276,0.2853912115097046,0.10402977466583252,0.2897647023200989
27,2025-04-11T14:19:35.564843,Emphysema,0.0005197842895198493,0.004743031641868624,0.0076018452342277954,0.9871353388343838,41,85,0.11000999063253403,0.04950803518295288,0.2389276921749115
27,2025-04-11T14:19:35.564843,Fibrosis,6.497303618998116e-05,0.006237411474238191,0.016178286011305307,0.9775193294782665,17,168,0.12938545644283295,0.0791441947221756,0.348037451505661
27,2025-04-11T14:19:35.564843,Hernia,0.0012994607237996232,0.0007796764342797739,0.000844649470469755,0.9970762133714508,12,27,0.01780853234231472,0.008942907676100731,0.4590434730052948
27,2025-04-11T14:19:35.564843,Infiltration,6.497303618998116e-05,0.003573516990448964,0.06646741602235072,0.9298940939510103,170,199,0.4620119333267212,0.15616711974143982,0.2398698925971985
27,2025-04-11T14:19:35.564843,Mass,0.00019491910856994348,0.0013644337599896044,0.006432330582808134,0.9920083165486323,26,24,0.1996711790561676,0.07654278725385666,0.1544126272201538
27,2025-04-11T14:19:35.564843,Nodule,0.0,0.0,0.00025989214475992465,0.99974010785524,2,1,0.23387566208839417,0.09584548324346542,0.11953388899564743
27,2025-04-11T14:19:35.564843,Pleural_Thickening,0.0,0.0,0.002144110194269378,0.9978558898057306,1,5,0.14402003586292267,0.06167396157979965,0.11893663555383682
27,2025-04-11T14:19:35.564843,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08312112092971802,0.04247216135263443,0.07083501666784286
27,2025-04-11T14:19:35.564843,Pneumothorax,0.0,0.004548112533298681,0.012929634201806251,0.9825222532648951,76,67,0.16022053360939026,0.05195113271474838,0.19934576749801636
28,2025-04-11T15:13:50.488337,Atelectasis,0.0,0.000844649470469755,0.017802611916054836,0.9813527386134754,45,30,0.3103707730770111,0.10194340348243713,0.18728241324424744
28,2025-04-11T15:13:50.488337,Cardiomegaly,0.006302384510428172,0.027613540380741992,0.025404457150282632,0.9406796179585472,177,519,0.13243694603443146,0.0577048696577549,0.5373042225837708
28,2025-04-11T15:13:50.488337,Consolidation,0.0,0.0,0.0005197842895198493,0.9994802157104802,0,0,0.17721566557884216,0.0853775218129158,0.16981416940689087
28,2025-04-11T15:13:50.488337,Edema,0.0011045416152296796,0.023780131245533104,0.03339614060165032,0.9417191865375869,110,495,0.1340469866991043,0.06860287487506866,0.524265468120575
28,2025-04-11T15:13:50.488337,Effusion,0.0010395685790396986,0.05158859073484504,0.08199597167175622,0.865375869014359,736,636,0.28991037607192993,0.12989425659179688,0.3745562434196472
28,2025-04-11T15:13:50.488337,Emphysema,0.00012994607237996233,0.0025989214475992464,0.0044831394971087,0.9927879929829121,26,48,0.1052733063697815,0.039803169667720795,0.17151141166687012
28,2025-04-11T15:13:50.488337,Fibrosis,0.0,0.0015593528685595478,0.007731791306607757,0.9907088558248327,9,48,0.11110673099756241,0.06782884895801544,0.21701420843601227
28,2025-04-11T15:13:50.488337,Hernia,0.0020791371580793972,0.0018192450133194724,0.002404002339029303,0.9936976154895718,16,57,0.025362230837345123,0.012158959172666073,0.6324715614318848
28,2025-04-11T15:13:50.488337,Infiltration,0.00038983821713988695,0.006952114872327984,0.08362029757650576,0.9090377493340264,225,259,0.4603313207626343,0.18399488925933838,0.27240854501724243
28,2025-04-11T15:13:50.488337,Mass,0.00025989214475992465,0.00337859788187902,0.015008771359885648,0.9813527386134754,55,88,0.20846925675868988,0.0950208455324173,0.20777527987957
28,2025-04-11T15:13:50.488337,Nodule,0.0,0.0004548112533298681,0.002014164121889416,0.9975310246247807,4,8,0.2436126172542572,0.11324338614940643,0.1452711820602417
28,2025-04-11T15:13:50.488337,Pleural_Thickening,0.0,0.00012994607237996233,0.0041582743161587945,0.9957117796114613,4,12,0.14257261157035828,0.06031889468431473,0.12926803529262543
28,2025-04-11T15:13:50.488337,Pneumonia,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.09395408630371094,0.056238919496536255,0.0868450403213501
28,2025-04-11T15:13:50.488337,Pneumothorax,0.0,0.0005197842895198493,0.005327788967578455,0.9941524267429017,28,19,0.16395482420921326,0.038044270128011703,0.13342183828353882
29,2025-04-11T16:07:51.468030,Atelectasis,0.0,0.002468975375219284,0.03450068221688,0.9630303424079008,77,113,0.3221491873264313,0.12062213569879532,0.2204063981771469
29,2025-04-11T16:07:51.468030,Cardiomegaly,0.0017542719771294912,0.01624325904749529,0.01858228835033461,0.9634201806250406,122,269,0.11320088803768158,0.05212731286883354,0.41469424962997437
29,2025-04-11T16:07:51.468030,Consolidation,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.1768227517604828,0.08376365154981613,0.1608898788690567
29,2025-04-11T16:07:51.468030,Edema,0.0019491910856994348,0.022155805340783576,0.03404587096355013,0.9418491326099668,112,468,0.1336527168750763,0.06969114392995834,0.5234644412994385
29,2025-04-11T16:07:51.468030,Effusion,0.0005197842895198493,0.04112793190825807,0.07302969267753882,0.8853225911246833,624,489,0.29328280687332153,0.13425081968307495,0.3501546084880829
29,2025-04-11T16:07:51.468030,Emphysema,0.0010395685790396986,0.007341953089467871,0.016178286011305307,0.9754401923201871,61,160,0.1271628737449646,0.06724830716848373,0.3258732557296753
29,2025-04-11T16:07:51.468030,Fibrosis,0.0,6.497303618998116e-05,0.0011695146514196608,0.9987655123123904,3,2,0.08127158880233765,0.03044888563454151,0.07091762870550156
29,2025-04-11T16:07:51.468030,Hernia,0.0007796764342797739,0.0006497303618998116,0.00019491910856994348,0.9983756740952505,9,14,0.01426342036575079,0.006853349041193724,0.3449069857597351
29,2025-04-11T16:07:51.468030,Infiltration,0.0,0.0020791371580793972,0.05119875251770515,0.9467221103242155,94,121,0.45885664224624634,0.1653963327407837,0.2390565425157547
29,2025-04-11T16:07:51.468030,Mass,0.0,0.0025989214475992464,0.008186602559937625,0.9892144759924631,38,43,0.20238621532917023,0.08217308670282364,0.17078475654125214
29,2025-04-11T16:07:51.468030,Nodule,0.0,0.0,0.00025989214475992465,0.99974010785524,1,0,0.2324112057685852,0.09211323410272598,0.11362803727388382
29,2025-04-11T16:07:51.468030,Pleural_Thickening,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,1,0.13740356266498566,0.051108598709106445,0.09970410913228989
29,2025-04-11T16:07:51.468030,Pneumonia,0.0,0.0,0.0003248651809499058,0.9996751348190501,0,0,0.09487062692642212,0.05686839297413826,0.08855394273996353
29,2025-04-11T16:07:51.468030,Pneumothorax,0.0,0.005002923786628549,0.02520953804171269,0.9697875381716587,98,131,0.17517079412937164,0.07502856850624084,0.25520360469818115
