epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
23,2025-03-23T16:28:42.367333,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1820349097251892,0.09142889827489853,0.1669342815876007
23,2025-03-23T16:28:42.367333,Edema,0.0,0.0009096225066597362,0.010590604898966929,0.9884997725943734,14,47,0.09882713109254837,0.051574911922216415,0.23180630803108215
23,2025-03-23T16:28:42.367333,Effusion,0.00012994607237996233,0.027743486453121954,0.07777272431940745,0.8943538431550906,517,365,0.3009296655654907,0.14431773126125336,0.33527296781539917
23,2025-03-23T16:28:42.367333,Emphysema,0.001234487687609642,0.009745955428497174,0.018127477097004744,0.9708920797868884,71,209,0.16220811009407043,0.10345861315727234,0.3696851432323456
23,2025-03-23T16:28:42.367333,Fibrosis,0.0,0.00012994607237996233,0.012474822948476382,0.9873952309791436,3,17,0.15376617014408112,0.10566289722919464,0.17303821444511414
23,2025-03-23T16:28:42.367333,Hernia,0.001624325904749529,0.0015593528685595478,0.0020791371580793972,0.9947371840686116,11,49,0.02736506052315235,0.014066617004573345,0.5707395076751709
23,2025-03-23T16:28:42.367333,Infiltration,0.0,0.0,0.03937365993112858,0.9606263400688714,24,13,0.46112075448036194,0.18984393775463104,0.24694086611270905
23,2025-03-23T16:28:42.367333,Mass,0.0,0.0007796764342797739,0.009356117211357286,0.9898642063543629,16,30,0.21797867119312286,0.10177028179168701,0.17221477627754211
23,2025-03-23T16:28:42.367333,No Finding,0.0,0.0,0.0031187057371190956,0.9968812942628809,1,0,1.0593193769454956,0.09822079539299011,0.15562018752098083
23,2025-03-23T16:28:42.367333,Nodule,0.0,0.0,0.0,1.0,0,0,0.24231944978237152,0.1061309427022934,0.11956240236759186
23,2025-03-23T16:28:42.367333,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.16637380421161652,0.09231339395046234,0.1300918608903885
23,2025-03-23T16:28:42.367333,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08951018750667572,0.04970708116889,0.06662852317094803
23,2025-03-23T16:28:42.367333,Pneumothorax,0.0,0.005327788967578455,0.015008771359885648,0.9796634396725359,70,99,0.18727807700634003,0.0896322950720787,0.23372893035411835
24,2025-03-23T17:08:47.142416,Atelectasis,0.0,0.005197842895198493,0.04041322851016828,0.9543889285946332,120,188,0.3268825113773346,0.1212359368801117,0.23672166466712952
24,2025-03-23T17:08:47.142416,Cardiomegaly,0.013709310636086025,0.044831394971087,0.038334091352088887,0.9031252030407381,212,951,0.19428806006908417,0.07982863485813141,0.6281818747520447
24,2025-03-23T17:08:47.142416,Consolidation,0.0,0.0,6.497303618998116e-05,0.99993502696381,0,0,0.18219724297523499,0.08996307849884033,0.17616556584835052
24,2025-03-23T17:08:47.142416,Edema,6.497303618998116e-05,0.008901305958027418,0.021960886232213633,0.969072834773569,63,214,0.10649937391281128,0.05550811439752579,0.3802061378955841
24,2025-03-23T17:08:47.142416,Effusion,0.0003248651809499058,0.03255149113118056,0.07751283217464752,0.889610811513222,544,427,0.30368101596832275,0.13705219328403473,0.3382852375507355
24,2025-03-23T17:08:47.142416,Emphysema,0.00025989214475992465,0.0022740562666493406,0.004613085569488662,0.9928529660191021,24,47,0.10629545897245407,0.03839600831270218,0.16804645955562592
24,2025-03-23T17:08:47.142416,Fibrosis,0.0,0.0012994607237996232,0.009226171138977324,0.989474368137223,4,63,0.11801321059465408,0.06624924391508102,0.2061619907617569
24,2025-03-23T17:08:47.142416,Hernia,0.034565655253069975,0.026508998765512312,0.018972126567474497,0.9199532194139433,22,1048,0.27071771025657654,0.04143979027867317,0.8283408284187317
24,2025-03-23T17:08:47.142416,Infiltration,0.00019491910856994348,0.0058475732570983045,0.10155285556494055,0.8924046520693912,151,259,0.4735705852508545,0.21633553504943848,0.2958340644836426
24,2025-03-23T17:08:47.142416,Mass,0.00012994607237996233,0.005327788967578455,0.026508998765512312,0.9680332661945292,60,153,0.22404584288597107,0.10658206045627594,0.24914799630641937
24,2025-03-23T17:08:47.142416,No Finding,0.0,0.0,0.006042492365668247,0.9939575076343318,1,0,1.187462329864502,0.0831189900636673,0.13938625156879425
24,2025-03-23T17:08:47.142416,Nodule,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.2417118400335312,0.10291914641857147,0.12672363221645355
24,2025-03-23T17:08:47.142416,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14561228454113007,0.061837565153837204,0.10142244398593903
24,2025-03-23T17:08:47.142416,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09321928769350052,0.05251309275627136,0.0717461109161377
24,2025-03-23T17:08:47.142416,Pneumothorax,0.0,0.0005197842895198493,0.003248651809499058,0.9962315639009811,12,12,0.16773557662963867,0.03794271498918533,0.12281323224306107
25,2025-03-23T17:51:00.859897,Atelectasis,0.0,0.00279384055616919,0.030667273081671106,0.9665388863621597,70,111,0.3210901916027069,0.11198838800191879,0.21188978850841522
25,2025-03-23T17:51:00.859897,Cardiomegaly,0.004353193424728737,0.01643817815606523,0.019167045676044443,0.9600415827431615,139,325,0.11355555057525635,0.042961008846759796,0.44034725427627563
25,2025-03-23T17:51:00.859897,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17433534562587738,0.07955331355333328,0.15653416514396667
25,2025-03-23T17:51:00.859897,Edema,0.0007147033980897927,0.016178286011305307,0.02858813592359171,0.9545188746670132,96,346,0.11490600556135178,0.05569744110107422,0.4601670205593109
25,2025-03-23T17:51:00.859897,Effusion,0.0005847573257098304,0.030472353973101163,0.059645247222402706,0.9092976414787863,494,350,0.294402539730072,0.10647378116846085,0.2969997227191925
25,2025-03-23T17:51:00.859897,Emphysema,0.0007147033980897927,0.00727698005327789,0.01013579364563706,0.9818725229029952,50,126,0.11356288939714432,0.05069233104586601,0.2868852913379669
25,2025-03-23T17:51:00.859897,Fibrosis,0.00019491910856994348,0.013254499382756156,0.033136248456890394,0.9534143330517835,30,370,0.15248918533325195,0.08911056816577911,0.4533867835998535
25,2025-03-23T17:51:00.859897,Hernia,0.0009745955428497174,0.0007796764342797739,0.0003248651809499058,0.9979208628419206,10,17,0.014769429340958595,0.006345342844724655,0.3872974216938019
25,2025-03-23T17:51:00.859897,Infiltration,0.0,0.00019491910856994348,0.04684555909297641,0.9529595217984537,40,53,0.46308377385139465,0.18827877938747406,0.24653664231300354
25,2025-03-23T17:51:00.859897,Mass,0.00012994607237996233,0.0029237866285491522,0.018712234422714573,0.9782340328763564,43,76,0.21566428244113922,0.1047845408320427,0.2162644863128662
25,2025-03-23T17:51:00.859897,No Finding,0.0,0.0003248651809499058,0.0548372425443441,0.944837892274706,134,14,0.9633276462554932,0.12238134443759918,0.20747004449367523
25,2025-03-23T17:51:00.859897,Nodule,0.0,0.0,0.000844649470469755,0.9991553505295302,0,0,0.2528366148471832,0.1268060952425003,0.1493922770023346
25,2025-03-23T17:51:00.859897,Pleural_Thickening,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.1512671709060669,0.07437156140804291,0.12747599184513092
25,2025-03-23T17:51:00.859897,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09890300035476685,0.060208022594451904,0.0827786773443222
25,2025-03-23T17:51:00.859897,Pneumothorax,0.0,0.005977519329478266,0.01643817815606523,0.9775843025144565,82,100,0.16961489617824554,0.06742782145738602,0.23031994700431824
26,2025-03-23T18:33:25.913087,Atelectasis,0.0,0.008511467740887532,0.049509453576765644,0.9419790786823469,147,232,0.3272182047367096,0.13837525248527527,0.26257652044296265
26,2025-03-23T18:33:25.913087,Cardiomegaly,0.0022740562666493406,0.010395685790396986,0.011890065622766552,0.9754401923201871,100,165,0.10328905284404755,0.04131205007433891,0.3312338888645172
26,2025-03-23T18:33:25.913087,Consolidation,0.0,0.0,0.0004548112533298681,0.9995451887466701,0,0,0.18274511396884918,0.09207706898450851,0.17074650526046753
26,2025-03-23T18:33:25.913087,Edema,0.00038983821713988695,0.009680982392307193,0.019816776037944253,0.9701124033526086,58,218,0.10845094174146652,0.054411761462688446,0.3817364275455475
26,2025-03-23T18:33:25.913087,Effusion,0.0010395685790396986,0.06003508543954259,0.09538041712689234,0.8435449288545254,806,775,0.30796006321907043,0.156258225440979,0.4078824818134308
26,2025-03-23T18:33:25.913087,Emphysema,0.0005847573257098304,0.00558768111233838,0.010850497043726853,0.982977064518225,53,105,0.11365886777639389,0.05501137673854828,0.2625335156917572
26,2025-03-23T18:33:25.913087,Fibrosis,0.0,0.002728867519979209,0.014229094925605874,0.9830420375544149,10,107,0.1213984563946724,0.07003125548362732,0.26813805103302
26,2025-03-23T18:33:25.913087,Hernia,0.0009745955428497174,0.001234487687609642,0.0009745955428497174,0.996816321226691,9,32,0.020158808678388596,0.009716515429317951,0.4499981105327606
26,2025-03-23T18:33:25.913087,Infiltration,6.497303618998116e-05,0.0003248651809499058,0.022155805340783576,0.9774543564420766,7,14,0.46275147795677185,0.19655320048332214,0.24957111477851868
26,2025-03-23T18:33:25.913087,Mass,0.0,0.000844649470469755,0.004678058605678643,0.9944772919238516,12,13,0.19773563742637634,0.06968466937541962,0.13686588406562805
26,2025-03-23T18:33:25.913087,No Finding,0.0,0.0009745955428497174,0.05184848287960497,0.9471769215775453,141,15,0.9681480526924133,0.11901654303073883,0.20038458704948425
26,2025-03-23T18:33:25.913087,Nodule,0.0,0.0,0.0,1.0,0,0,0.2404935210943222,0.10292710363864899,0.11559702455997467
26,2025-03-23T18:33:25.913087,Pleural_Thickening,0.0,0.0,0.000844649470469755,0.9991553505295302,0,0,0.15344391763210297,0.07801297307014465,0.1329907923936844
26,2025-03-23T18:33:25.913087,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09763012081384659,0.05775775760412216,0.0718015655875206
26,2025-03-23T18:33:25.913087,Pneumothorax,0.0,0.0038983821713988696,0.01734780066272497,0.9787538171658762,75,80,0.172400563955307,0.07246100902557373,0.2195431888103485
27,2025-03-23T21:22:47.436444,Atelectasis,0.0,0.00337859788187902,0.02696381001884218,0.9696575920992788,86,97,0.32142817974090576,0.10442075878381729,0.19574786722660065
27,2025-03-23T21:22:47.436444,Cardiomegaly,0.010850497043726853,0.02423494249886297,0.022025859268403614,0.9428887011890066,173,498,0.13549986481666565,0.05130239948630333,0.553403377532959
27,2025-03-23T21:22:47.436444,Consolidation,0.0,0.0,0.002858813592359171,0.9971411864076408,0,0,0.18204306066036224,0.08604370057582855,0.1663646399974823
27,2025-03-23T21:22:47.436444,Edema,0.0018842180495094536,0.02066142550841401,0.026703917874082255,0.9507504385679942,87,442,0.12134494632482529,0.049841463565826416,0.4909842312335968
27,2025-03-23T21:22:47.436444,Effusion,0.0020791371580793972,0.04548112533298681,0.07023585212136964,0.8822038853875641,652,540,0.29579734802246094,0.12511281669139862,0.3515399098396301
27,2025-03-23T21:22:47.436444,Emphysema,0.0005847573257098304,0.003703463062828926,0.007212007017087909,0.9884997725943734,42,73,0.1052057147026062,0.03780703619122505,0.20483069121837616
27,2025-03-23T21:22:47.436444,Fibrosis,0.006887141836138003,0.02748359430836203,0.03781430706256903,0.9278149567929309,42,747,0.18807606399059296,0.08171588182449341,0.5773570537567139
27,2025-03-23T21:22:47.436444,Hernia,0.0011045416152296796,0.0009096225066597362,0.0007796764342797739,0.9972061594438308,9,25,0.017251115292310715,0.00778318801894784,0.440667062997818
27,2025-03-23T21:22:47.436444,Infiltration,6.497303618998116e-05,0.0004548112533298681,0.05574686505100383,0.9437333506594763,62,69,0.46073177456855774,0.17549525201320648,0.2436966896057129
27,2025-03-23T21:22:47.436444,Mass,0.0004548112533298681,0.01565850172178546,0.04112793190825807,0.9427587551166265,134,361,0.23837807774543762,0.12107750028371811,0.3328338861465454
27,2025-03-23T21:22:47.436444,No Finding,0.0,0.0005197842895198493,0.05821584042622312,0.941264375284257,164,16,1.0283541679382324,0.11240148544311523,0.18970781564712524
27,2025-03-23T21:22:47.436444,Nodule,0.0,0.00012994607237996233,0.004872977714248587,0.9949970762133714,6,11,0.25903061032295227,0.13772723078727722,0.17285078763961792
27,2025-03-23T21:22:47.436444,Pleural_Thickening,0.0,0.0,0.0038983821713988696,0.9961016178286012,1,4,0.16034092009067535,0.08556641638278961,0.14758285880088806
27,2025-03-23T21:22:47.436444,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0893717035651207,0.04728890582919121,0.06691130250692368
27,2025-03-23T21:22:47.436444,Pneumothorax,6.497303618998116e-05,0.006367357546618153,0.013449418491326099,0.9801182509258658,90,86,0.16631567478179932,0.04907359182834625,0.18965601921081543
28,2025-03-24T06:40:53.925346,Atelectasis,0.0,0.0076018452342277954,0.08563446169839517,0.906763693067377,184,353,0.34811633825302124,0.1738080531358719,0.3083673119544983
28,2025-03-24T06:40:53.925346,Cardiomegaly,0.002144110194269378,0.02020661425508414,0.0234552660645832,0.9541940094860633,128,377,0.12990783154964447,0.06109203025698662,0.45481377840042114
28,2025-03-24T06:40:53.925346,Consolidation,0.0,0.0,0.0007147033980897927,0.9992852966019102,0,0,0.1825578659772873,0.09014135599136353,0.1685774326324463
28,2025-03-24T06:40:53.925346,Edema,6.497303618998116e-05,0.0026638944837892274,0.006042492365668247,0.9912286401143525,22,59,0.08900057524442673,0.030266646295785904,0.20570167899131775
28,2025-03-24T06:40:53.925346,Effusion,0.0076668182704177764,0.10915470079916835,0.1285816386199727,0.7545968423104412,1082,1558,0.37833157181739807,0.22148530185222626,0.518054187297821
28,2025-03-24T06:40:53.925346,Emphysema,6.497303618998116e-05,0.006692222727568059,0.01403417581703593,0.9792086284192061,38,154,0.13343244791030884,0.06808552891016006,0.2929249703884125
28,2025-03-24T06:40:53.925346,Fibrosis,0.00025989214475992465,0.007796764342797739,0.021051263725553895,0.9708920797868884,12,240,0.13362504541873932,0.07128981500864029,0.3699288070201874
28,2025-03-24T06:40:53.925346,Hernia,0.0015593528685595478,0.0012994607237996232,0.0019491910856994348,0.9951919953219414,15,41,0.025683719664812088,0.014607558958232403,0.5375106334686279
28,2025-03-24T06:40:53.925346,Infiltration,0.0,0.0,0.029822623611201353,0.9701773763887986,16,20,0.46360352635383606,0.1822671890258789,0.23294664919376373
28,2025-03-24T06:40:53.925346,Mass,0.0,0.0023390293028393216,0.013124553310376194,0.9845364173867844,42,50,0.21145275235176086,0.09370860457420349,0.17775875329971313
28,2025-03-24T06:40:53.925346,No Finding,0.0,0.0,0.0009745955428497174,0.9990254044571503,0,0,1.2264468669891357,0.06597009301185608,0.11830832809209824
28,2025-03-24T06:40:53.925346,Nodule,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.2399374544620514,0.09915240854024887,0.11499551683664322
28,2025-03-24T06:40:53.925346,Pleural_Thickening,0.0,0.0,0.0029237866285491522,0.9970762133714508,0,3,0.17547546327114105,0.10469142347574234,0.1605055183172226
28,2025-03-24T06:40:53.925346,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07793271541595459,0.027643075212836266,0.03582188859581947
28,2025-03-24T06:40:53.925346,Pneumothorax,0.00038983821713988695,0.018192450133194725,0.04008836332921838,0.941329348320447,165,353,0.21361833810806274,0.11583030223846436,0.36321645975112915
29,2025-03-24T07:19:19.014611,Atelectasis,0.0,0.0009096225066597362,0.009031252030407382,0.9900591254629328,26,28,0.33112189173698425,0.062255021184682846,0.13025899231433868
29,2025-03-24T07:19:19.014611,Cardiomegaly,0.050743941264375286,0.08050159183938665,0.05672146059385355,0.8120330063023845,266,2153,0.3714193105697632,0.10167600214481354,0.7411763072013855
29,2025-03-24T07:19:19.014611,Consolidation,0.0,0.0,0.0,1.0,0,0,0.16589201986789703,0.04849058389663696,0.09449611604213715
29,2025-03-24T07:19:19.014611,Edema,0.0014294067961795854,0.020141641218894158,0.027938405561691897,0.9504905464232344,89,438,0.1247434988617897,0.055420562624931335,0.48888859152793884
29,2025-03-24T07:19:19.014611,Effusion,0.0009745955428497174,0.02702878305503216,0.06230914170619193,0.9096874796959262,454,353,0.3046034872531891,0.11831431090831757,0.30051711201667786
29,2025-03-24T07:19:19.014611,Emphysema,0.0,0.0007147033980897927,0.0017542719771294912,0.9975310246247807,10,11,0.09933069348335266,0.02234967239201069,0.0930749699473381
29,2025-03-24T07:19:19.014611,Fibrosis,0.0014294067961795854,0.022025859268403614,0.0293028393216815,0.9472418946137353,40,522,0.15317149460315704,0.07409007847309113,0.5178369879722595
29,2025-03-24T07:19:19.014611,Hernia,0.0018842180495094536,0.0014294067961795854,0.0012994607237996232,0.9953869144305113,9,52,0.025580689311027527,0.011904099024832249,0.5626782178878784
29,2025-03-24T07:19:19.014611,Infiltration,6.497303618998116e-05,0.0007147033980897927,0.0234552660645832,0.9757650575011371,9,29,0.4719279110431671,0.17831820249557495,0.2282959371805191
29,2025-03-24T07:19:19.014611,Mass,0.0,0.00038983821713988695,0.004288220388538756,0.9953219413943214,10,12,0.20127205550670624,0.06063636764883995,0.12273065000772476
29,2025-03-24T07:19:19.014611,No Finding,0.0,0.050159183938665454,0.12474822948476383,0.8250925865765707,1317,361,0.967587947845459,0.18304026126861572,0.21015289425849915
29,2025-03-24T07:19:19.014611,Nodule,0.0,0.0,0.0,1.0,0,0,0.2368387132883072,0.09068813920021057,0.10651710629463196
29,2025-03-24T07:19:19.014611,Pleural_Thickening,0.0,0.0,0.0044831394971087,0.9955168605028913,1,5,0.15044789016246796,0.0712319016456604,0.1401878446340561
29,2025-03-24T07:19:19.014611,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.09199638664722443,0.047901835292577744,0.05997846648097038
29,2025-03-24T07:19:19.014611,Pneumothorax,0.00019491910856994348,0.007926710415177701,0.018192450133194725,0.9736859203430577,96,142,0.17244799435138702,0.05981642007827759,0.24084706604480743
