epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
22,2025-03-30T05:22:15.728587,Hernia,0.00025989214475992465,0.00012994607237996233,0.00012994607237996233,0.9994802157104802,3,5,0.014104532077908516,0.0035253125242888927,0.11829280853271484
22,2025-03-30T05:22:15.728587,Infiltration,0.0,0.015333636540835553,0.10077317913066078,0.8838931843285037,352,413,0.4825454652309418,0.16834093630313873,0.28064441680908203
22,2025-03-30T05:22:15.728587,Mass,0.0003248651809499058,0.006367357546618153,0.010200766681827041,0.9831070105906049,81,79,0.19246992468833923,0.03503832966089249,0.1584731787443161
22,2025-03-30T05:22:15.728587,No Finding,0.06692222727568059,0.24085504515626016,0.1630823208368527,0.5291404067312065,4495,1532,0.6177018284797668,0.4307039976119995,0.4076937735080719
22,2025-03-30T05:22:15.728587,Nodule,0.0,0.0003248651809499058,0.00279384055616919,0.9968812942628809,3,13,0.23274484276771545,0.044116292148828506,0.08687584102153778
22,2025-03-30T05:22:15.728587,Pleural_Thickening,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.13177451491355896,0.02590402029454708,0.07356718927621841
22,2025-03-30T05:22:15.728587,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06919509172439575,0.016726842150092125,0.029042288661003113
22,2025-03-30T05:22:15.728587,Pneumothorax,0.00168929894093951,0.022025859268403614,0.021636021051263724,0.9546488207393932,229,270,0.16198155283927917,0.04651782661676407,0.31158021092414856
23,2025-03-30T06:03:42.735365,Atelectasis,0.00012994607237996233,0.03131700344357092,0.08452992008316548,0.8840231304008836,356,663,0.3314852714538574,0.13829796016216278,0.35152268409729004
23,2025-03-30T06:03:42.735365,Cardiomegaly,0.0003248651809499058,0.0018192450133194724,0.0023390293028393216,0.9955168605028913,28,23,0.10281548649072647,0.011132078245282173,0.104560986161232
23,2025-03-30T06:03:42.735365,Consolidation,0.0,0.0,0.0,1.0,0,0,0.1622370034456253,0.04980596527457237,0.11146330088376999
23,2025-03-30T06:03:42.735365,Edema,0.0,0.0005197842895198493,0.005132869859008512,0.9943473458514717,11,16,0.08410879969596863,0.02853773720562458,0.15226732194423676
23,2025-03-30T06:03:42.735365,Effusion,0.007341953089467871,0.07452407250990839,0.06146449223572217,0.8566694821649016,901,785,0.28650951385498047,0.1216164082288742,0.4142789840698242
23,2025-03-30T06:03:42.735365,Emphysema,0.0005197842895198493,0.004418166460918718,0.009096225066597362,0.9859658241829641,41,91,0.10002908855676651,0.034174200147390366,0.23355671763420105
23,2025-03-30T06:03:42.735365,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.0789949968457222,0.018480580300092697,0.03879926726222038
23,2025-03-30T06:03:42.735365,Hernia,0.00025989214475992465,0.00038983821713988695,0.00019491910856994348,0.9991553505295302,5,7,0.01544337160885334,0.006327161565423012,0.179591566324234
23,2025-03-30T06:03:42.735365,Infiltration,0.0,0.02254564355792346,0.13533883438373076,0.8421155220583458,503,631,0.47144263982772827,0.19923155009746552,0.3219611942768097
23,2025-03-30T06:03:42.735365,Mass,0.0014294067961795854,0.015463582613215515,0.018712234422714573,0.9643947761678904,146,225,0.19111332297325134,0.05631653219461441,0.2607543170452118
23,2025-03-30T06:03:42.735365,No Finding,0.034110843999740105,0.17464752127866937,0.16815021765967123,0.6230914170619193,3392,988,0.6500950455665588,0.36892586946487427,0.3514535129070282
23,2025-03-30T06:03:42.735365,Nodule,0.0,0.00012994607237996233,0.005457735039958418,0.9944123188876616,5,11,0.22818677127361298,0.0745081901550293,0.12627440690994263
23,2025-03-30T06:03:42.735365,Pleural_Thickening,0.0,0.0,0.0007796764342797739,0.9992203235657202,0,1,0.1312941014766693,0.03408940136432648,0.08446988463401794
23,2025-03-30T06:03:42.735365,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07113312929868698,0.020884878933429718,0.032720230519771576
23,2025-03-30T06:03:42.735365,Pneumothorax,6.497303618998116e-05,0.007926710415177701,0.01643817815606523,0.9755701383925671,134,98,0.15348093211650848,0.046169064939022064,0.21579210460186005
24,2025-03-30T06:43:42.055031,Atelectasis,0.00038983821713988695,0.03268143720356052,0.05958027418621272,0.9073484503930869,346,552,0.32077208161354065,0.11426526308059692,0.3188442885875702
24,2025-03-30T06:43:42.055031,Cardiomegaly,0.005977519329478266,0.01851731531414463,0.017152881554155026,0.958352283802222,153,357,0.11205700039863586,0.037924718111753464,0.4650633633136749
24,2025-03-30T06:43:42.055031,Consolidation,0.0,0.0,0.0006497303618998116,0.9993502696381001,0,0,0.1621144711971283,0.04914162680506706,0.11072035133838654
24,2025-03-30T06:43:42.055031,Edema,0.0,0.0006497303618998116,0.008641413813267494,0.9907088558248327,13,43,0.08692493289709091,0.035592932254076004,0.21279864013195038
24,2025-03-30T06:43:42.055031,Effusion,0.0003248651809499058,0.024754726788382822,0.040738093691118187,0.9341823143395491,407,243,0.2935279607772827,0.0749002993106842,0.249611958861351
24,2025-03-30T06:43:42.055031,Emphysema,0.00019491910856994348,0.002404002339029303,0.004093301279968813,0.9933077772724319,35,27,0.0961042121052742,0.021319182589650154,0.12990622222423553
24,2025-03-30T06:43:42.055031,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07863115519285202,0.015429199673235416,0.031556449830532074
24,2025-03-30T06:43:42.055031,Hernia,0.0003248651809499058,6.497303618998116e-05,0.00012994607237996233,0.9994802157104802,3,4,0.014970884658396244,0.005087432451546192,0.12734746932983398
24,2025-03-30T06:43:42.055031,Infiltration,0.0,0.05210837502436489,0.21681502176596712,0.7310766032096679,751,1423,0.49389341473579407,0.23626379668712616,0.4046102464199066
24,2025-03-30T06:43:42.055031,Mass,0.002988759664739133,0.013319472418946137,0.016892989409395102,0.9667987785069196,137,202,0.18748757243156433,0.04883699119091034,0.24840599298477173
24,2025-03-30T06:43:42.055031,No Finding,0.013644337599896044,0.1475537651874472,0.19011110389188488,0.6486907933207718,2908,814,0.6542900204658508,0.3516555428504944,0.3456803858280182
24,2025-03-30T06:43:42.055031,Nodule,0.0,0.003573516990448964,0.013189526346566175,0.9832369566629848,34,80,0.2283836454153061,0.07807157933712006,0.16824844479560852
24,2025-03-30T06:43:42.055031,Pleural_Thickening,0.0,0.0,0.00012994607237996233,0.9998700539276201,0,0,0.13174235820770264,0.02004571072757244,0.05906766653060913
24,2025-03-30T06:43:42.055031,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07252243906259537,0.02515469864010811,0.039295025169849396
24,2025-03-30T06:43:42.055031,Pneumothorax,0.0015593528685595478,0.014488987070365798,0.017282827626534988,0.9666688324345397,183,194,0.15692847967147827,0.03658184036612511,0.25743815302848816
25,2025-03-30T07:26:15.049486,Atelectasis,0.0,0.008186602559937625,0.025989214475992464,0.9658241829640699,127,143,0.3217611014842987,0.0771431252360344,0.18949289619922638
25,2025-03-30T07:26:15.049486,Cardiomegaly,0.00025989214475992465,0.002728867519979209,0.00337859788187902,0.9936326424533819,38,25,0.09860233962535858,0.013498312793672085,0.10884656012058258
25,2025-03-30T07:26:15.049486,Consolidation,0.0,0.0,0.0013644337599896044,0.9986355662400104,0,0,0.1693502813577652,0.06456659734249115,0.13403202593326569
25,2025-03-30T07:26:15.049486,Edema,0.0,0.002404002339029303,0.010200766681827041,0.9873952309791436,25,70,0.09141635149717331,0.0380089208483696,0.23779231309890747
25,2025-03-30T07:26:15.049486,Effusion,0.0011045416152296796,0.04047820154635826,0.05100383340913521,0.9074134234292769,594,382,0.28310778737068176,0.09455173462629318,0.3023669123649597
25,2025-03-30T07:26:15.049486,Emphysema,0.0005197842895198493,0.003313624845689039,0.0059125462932882854,0.9902540445715028,36,57,0.09598368406295776,0.028027484193444252,0.19003449380397797
25,2025-03-30T07:26:15.049486,Fibrosis,0.0,0.0,0.00019491910856994348,0.99980508089143,0,0,0.08343634754419327,0.029846755787730217,0.06222186237573624
25,2025-03-30T07:26:15.049486,Hernia,6.497303618998116e-05,0.0,0.0,0.99993502696381,1,0,0.013833675533533096,0.004051011987030506,0.019605902954936028
25,2025-03-30T07:26:15.049486,Infiltration,0.0,0.06848158014424013,0.1947891624975635,0.7367292573581964,898,1471,0.5017783045768738,0.2318284511566162,0.40136808156967163
25,2025-03-30T07:26:15.049486,Mass,0.004418166460918718,0.02579429536742252,0.043921772464427265,0.9258657657072314,203,535,0.23225443065166473,0.1085951179265976,0.3984915018081665
25,2025-03-30T07:26:15.049486,No Finding,0.015853420830355403,0.16080826457020336,0.14605938535507765,0.6772789292443636,2886,814,0.7014399170875549,0.3270761966705322,0.31629857420921326
25,2025-03-30T07:26:15.049486,Nodule,6.497303618998116e-05,0.01176011955038659,0.04548112533298681,0.9426937820804366,94,315,0.2660342752933502,0.12758751213550568,0.2943951487541199
25,2025-03-30T07:26:15.049486,Pleural_Thickening,0.0,0.0,0.0015593528685595478,0.9984406471314404,2,1,0.13322344422340393,0.04316534101963043,0.09712789952754974
25,2025-03-30T07:26:15.049486,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07413943856954575,0.027523675933480263,0.04375685006380081
25,2025-03-30T07:26:15.049486,Pneumothorax,0.002209083230459359,0.02072639854460399,0.02358521213696316,0.9534793060879735,227,266,0.16016684472560883,0.0617968812584877,0.3346761167049408
26,2025-03-30T08:08:50.843982,Atelectasis,0.0003248651809499058,0.019167045676044443,0.043466961211097395,0.9370411279319083,237,338,0.32908448576927185,0.08934742957353592,0.24853459000587463
26,2025-03-30T08:08:50.843982,Cardiomegaly,0.00675719576375804,0.01851731531414463,0.016568124228445197,0.9581573646936521,133,365,0.11943947523832321,0.03880590945482254,0.47408387064933777
26,2025-03-30T08:08:50.843982,Consolidation,0.0,0.0,0.00038983821713988695,0.9996101617828601,0,0,0.1661231815814972,0.0422879159450531,0.09700620919466019
26,2025-03-30T08:08:50.843982,Edema,0.0,0.0009745955428497174,0.004937950750438568,0.9940874537067117,13,35,0.08666273951530457,0.028961386531591415,0.16782456636428833
26,2025-03-30T08:08:50.843982,Effusion,0.00617243843804821,0.04989929179390553,0.048404911961535964,0.8955233578065103,674,546,0.2927640676498413,0.09674696624279022,0.3374547064304352
26,2025-03-30T08:08:50.843982,Emphysema,0.0003248651809499058,0.0022740562666493406,0.002404002339029303,0.9949970762133714,30,22,0.09619012475013733,0.01987759955227375,0.1201179102063179
26,2025-03-30T08:08:50.843982,Fibrosis,0.0,0.00019491910856994348,0.0031187057371190956,0.9966863751543109,1,17,0.09062457084655762,0.03757689148187637,0.11146093904972076
26,2025-03-30T08:08:50.843982,Hernia,0.0007796764342797739,0.0005197842895198493,0.000844649470469755,0.9978558898057306,7,17,0.0168511550873518,0.007197665981948376,0.34521445631980896
26,2025-03-30T08:08:50.843982,Infiltration,0.0,0.05795594828146319,0.18153466311480734,0.7605093886037294,757,1309,0.5034896731376648,0.21486066281795502,0.3844144940376282
26,2025-03-30T08:08:50.843982,Mass,0.0019491910856994348,0.010525631862776948,0.01461893314274576,0.9729062439087779,122,160,0.19359375536441803,0.04301983863115311,0.2097088098526001
26,2025-03-30T08:08:50.843982,No Finding,0.04489636800727698,0.17646676629198882,0.1410564615684491,0.6375804041322851,3359,1015,0.6711103320121765,0.37874650955200195,0.35228121280670166
26,2025-03-30T08:08:50.843982,Nodule,0.0,0.004418166460918718,0.014748879215125722,0.9808329543239556,41,105,0.2340029627084732,0.079281747341156,0.18044513463974
26,2025-03-30T08:08:50.843982,Pleural_Thickening,0.0,0.0004548112533298681,0.004937950750438568,0.9946072379962315,7,18,0.13534803688526154,0.04325507953763008,0.12166061252355576
26,2025-03-30T08:08:50.843982,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07253076881170273,0.023671336472034454,0.037842199206352234
26,2025-03-30T08:08:50.843982,Pneumothorax,0.0010395685790396986,0.008836332921837437,0.010915470079916835,0.9792086284192061,132,90,0.15720084309577942,0.03208160772919655,0.18788054585456848
27,2025-03-30T08:50:33.321302,Atelectasis,0.0023390293028393216,0.026054187512182445,0.04041322851016828,0.9311935546748099,255,442,0.3473079204559326,0.08030663430690765,0.2665129601955414
27,2025-03-30T08:50:33.321302,Cardiomegaly,0.007406926125657852,0.017607692807484893,0.01461893314274576,0.9603664479241115,135,360,0.11863646656274796,0.03385092690587044,0.4633951783180237
27,2025-03-30T08:50:33.321302,Consolidation,0.0,0.00019491910856994348,0.002468975375219284,0.9973361055162108,0,13,0.16725581884384155,0.04083627834916115,0.1168961226940155
27,2025-03-30T08:50:33.321302,Edema,0.00025989214475992465,0.00617243843804821,0.011890065622766552,0.9816776037944254,43,119,0.09208831936120987,0.03343189135193825,0.28862547874450684
27,2025-03-30T08:50:33.321302,Effusion,0.015333636540835553,0.07036579819374959,0.05802092131765317,0.8562796439477617,856,871,0.31226298213005066,0.11128631234169006,0.41716840863227844
27,2025-03-30T08:50:33.321302,Emphysema,0.00019491910856994348,0.0009096225066597362,0.0020791371580793972,0.996816321226691,14,16,0.09837784618139267,0.016956551000475883,0.10320703685283661
27,2025-03-30T08:50:33.321302,Fibrosis,0.0,0.0005847573257098304,0.004743031641868624,0.9946722110324215,2,27,0.09102827310562134,0.03278254717588425,0.1304587870836258
27,2025-03-30T08:50:33.321302,Hernia,0.00025989214475992465,0.00012994607237996233,0.00012994607237996233,0.9994802157104802,3,3,0.014191189780831337,0.00428067147731781,0.09117355942726135
27,2025-03-30T08:50:33.321302,Infiltration,0.0,0.05418751218244429,0.12734715093236307,0.8184653368851926,685,1044,0.5188271403312683,0.1660165786743164,0.3341585695743561
27,2025-03-30T08:50:33.321302,Mass,0.0025989214475992464,0.012799688129426287,0.013709310636086025,0.9708920797868884,143,197,0.20001783967018127,0.03985932096838951,0.2294703722000122
27,2025-03-30T08:50:33.321302,No Finding,0.12617763628094342,0.19836267948801248,0.1055162107725294,0.5699434734585147,4212,1525,0.6848089694976807,0.43042489886283875,0.3995388150215149
27,2025-03-30T08:50:33.321302,Nodule,6.497303618998116e-05,0.004093301279968813,0.013839256708465987,0.9820024689753752,47,97,0.24394896626472473,0.06324610859155655,0.15546606481075287
27,2025-03-30T08:50:33.321302,Pleural_Thickening,0.0,0.006042492365668247,0.01624325904749529,0.9777142485868364,40,158,0.14603684842586517,0.04544480890035629,0.24061894416809082
27,2025-03-30T08:50:33.321302,Pneumonia,0.0,6.497303618998116e-05,0.00012994607237996233,0.99980508089143,0,1,0.07267984747886658,0.02291831001639366,0.04631964862346649
27,2025-03-30T08:50:33.321302,Pneumothorax,0.006367357546618153,0.01643817815606523,0.013774283672276006,0.9634201806250406,212,228,0.16590344905853271,0.04042525961995125,0.2858704626560211
28,2025-03-30T09:33:10.271229,Atelectasis,0.002144110194269378,0.03196673380547073,0.04944448054057566,0.9164446754596842,324,545,0.3376401960849762,0.09559312462806702,0.299365371465683
28,2025-03-30T09:33:10.271229,Cardiomegaly,0.002404002339029303,0.006562276655188097,0.006432330582808134,0.9846013904229745,79,113,0.10113374888896942,0.018902696669101715,0.24294573068618774
28,2025-03-30T09:33:10.271229,Consolidation,0.0,0.0011045416152296796,0.007796764342797739,0.9910986940419726,10,46,0.16832049190998077,0.05305124446749687,0.16489307582378387
28,2025-03-30T09:33:10.271229,Edema,0.0,0.0015593528685595478,0.004093301279968813,0.9943473458514717,12,36,0.0845159962773323,0.02074030414223671,0.14688090980052948
28,2025-03-30T09:33:10.271229,Effusion,0.006562276655188097,0.04561107140536677,0.041907608342537844,0.9059190435969073,622,479,0.30711179971694946,0.08376494795084,0.30555349588394165
28,2025-03-30T09:33:10.271229,Emphysema,0.0034435709180690014,0.008836332921837437,0.010785524007536872,0.9769345721525566,77,175,0.1098078116774559,0.03544730320572853,0.33038535714149475
28,2025-03-30T09:33:10.271229,Fibrosis,0.0,0.00025989214475992465,0.0018842180495094536,0.9978558898057306,1,8,0.08507246524095535,0.026849152520298958,0.07883483171463013
28,2025-03-30T09:33:10.271229,Hernia,0.00038983821713988695,0.00019491910856994348,0.0003248651809499058,0.9990903774933403,5,7,0.014528196305036545,0.005464710295200348,0.18606241047382355
28,2025-03-30T09:33:10.271229,Infiltration,0.0003248651809499058,0.08251575596127607,0.14456500552270807,0.772594373335066,802,1439,0.5213714241981506,0.19083762168884277,0.3897716701030731
28,2025-03-30T09:33:10.271229,Mass,0.006237411474238191,0.018907153531284516,0.02079137158079397,0.9540640634136833,191,344,0.20224793255329132,0.05518685281276703,0.3181436359882355
28,2025-03-30T09:33:10.271229,No Finding,0.0848547852641154,0.18263920473003703,0.11539211227340654,0.6171138977324411,3682,1237,0.6808434128761292,0.39514338970184326,0.3633073568344116
28,2025-03-30T09:33:10.271229,Nodule,6.497303618998116e-05,0.009161198102787343,0.025859268403612502,0.9649145604574102,75,205,0.24367296695709229,0.08346253633499146,0.22322607040405273
28,2025-03-30T09:33:10.271229,Pleural_Thickening,0.0,0.0018192450133194724,0.006887141836138003,0.9912936131505425,16,48,0.13470833003520966,0.03899378702044487,0.1470448076725006
28,2025-03-30T09:33:10.271229,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07146706432104111,0.020870445296168327,0.03591131418943405
28,2025-03-30T09:33:10.271229,Pneumothorax,0.008901305958027418,0.025859268403612502,0.023195373919823275,0.9420440517185368,282,402,0.17302867770195007,0.057074807584285736,0.3994200527667999
29,2025-03-30T10:18:55.259499,Atelectasis,0.0005847573257098304,0.017737638879864855,0.03450068221688,0.9471769215775453,202,305,0.3285732567310333,0.0788964331150055,0.2363877296447754
29,2025-03-30T10:18:55.259499,Cardiomegaly,0.0009745955428497174,0.009421090247547267,0.008901305958027418,0.9807030082515756,85,144,0.09452975541353226,0.024285228922963142,0.2971540093421936
29,2025-03-30T10:18:55.259499,Consolidation,0.0,0.0,0.0006497303618998116,0.9993502696381001,0,4,0.16263140738010406,0.04652559757232666,0.11390021443367004
29,2025-03-30T10:18:55.259499,Edema,0.0,0.00019491910856994348,0.0005847573257098304,0.9992203235657202,1,4,0.0832236036658287,0.01978103257715702,0.10288048535585403
29,2025-03-30T10:18:55.259499,Effusion,0.0041582743161587945,0.055681892014813855,0.05971022025859268,0.8804496134104347,755,599,0.2889249324798584,0.10441868007183075,0.355449378490448
29,2025-03-30T10:18:55.259499,Emphysema,0.0011695146514196608,0.006822168799948022,0.009616009356117212,0.9823923071925151,58,125,0.10474411398172379,0.03764328733086586,0.2737378180027008
29,2025-03-30T10:18:55.259499,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.07939998805522919,0.014738494530320168,0.030644521117210388
29,2025-03-30T10:18:55.259499,Hernia,6.497303618998116e-05,0.0,0.0,0.99993502696381,1,0,0.014235415495932102,0.0027273823507130146,0.005928128957748413
29,2025-03-30T10:18:55.259499,Infiltration,0.0,0.022740562666493404,0.12110973945812488,0.8561496978753818,335,666,0.4928872883319855,0.1773897260427475,0.3099829852581024
29,2025-03-30T10:18:55.259499,Mass,0.005392762003768436,0.021571048015073743,0.024884672860762784,0.948151517120395,178,397,0.20732741057872772,0.05862753838300705,0.3398086130619049
29,2025-03-30T10:18:55.259499,No Finding,0.06471314404522123,0.23247352348775258,0.1634721590539926,0.5393411734130336,4232,1499,0.6254348754882812,0.4329809844493866,0.4079665243625641
29,2025-03-30T10:18:55.259499,Nodule,0.0,0.0005197842895198493,0.004288220388538756,0.9951919953219414,8,13,0.233961820602417,0.053754888474941254,0.0981459692120552
29,2025-03-30T10:18:55.259499,Pleural_Thickening,0.0,0.0005847573257098304,0.004872977714248587,0.9945422649600416,10,23,0.13397963345050812,0.03847523406147957,0.12047804892063141
29,2025-03-30T10:18:55.259499,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.06947987526655197,0.01574213057756424,0.026191622018814087
29,2025-03-30T10:18:55.259499,Pneumothorax,0.001234487687609642,0.023260346956013256,0.02923786628549152,0.9462672990708856,252,331,0.16316330432891846,0.05883776396512985,0.3587147295475006
