epoch,timestamp,class_name,high_confidence_ratio,medium_confidence_ratio,uncertain_ratio,low_confidence_ratio,true_positives,false_positives,loss_contribution,avg_confidence_correct,avg_confidence_incorrect
23,2025-03-05T16:37:51.289440,Edema,0.0,0.0,0.004349519605297326,0.9956504803947027,1,4,0.11310722678899765,0.06445969641208649,0.19884799420833588
23,2025-03-05T16:37:51.289440,Effusion,0.0,6.491820306413918e-05,0.01986497013762659,0.9800701116593092,6,8,0.3363350033760071,0.11432859301567078,0.21605855226516724
23,2025-03-05T16:37:51.289440,Emphysema,0.0,0.0,0.0,1.0,0,0,0.11495223641395569,0.04878945276141167,0.06517813354730606
23,2025-03-05T16:37:51.289440,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.13404381275177002,0.09291549772024155,0.1060674637556076
23,2025-03-05T16:37:51.289440,Hernia,0.05985458322513633,0.21169826019215787,0.1143209555959491,0.6141262009867566,22,5060,0.6375985741615295,0.13405966758728027,0.7537678480148315
23,2025-03-05T16:37:51.289440,Infiltration,0.0,0.0,0.022202025447935602,0.9777979745520644,0,0,0.4759463667869568,0.182615727186203,0.22948119044303894
23,2025-03-05T16:37:51.289440,Mass,0.0,0.0,0.0,1.0,0,0,0.2128685563802719,0.07303597033023834,0.08007141947746277
23,2025-03-05T16:37:51.289440,No Finding,0.0,0.0,0.0,1.0,0,0,1.2641347646713257,0.07755329459905624,0.0907507836818695
23,2025-03-05T16:37:51.289440,Nodule,0.0,0.0,0.0,1.0,0,0,0.23786106705665588,0.09429602324962616,0.09791416674852371
23,2025-03-05T16:37:51.289440,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14617909491062164,0.056889817118644714,0.06705155968666077
23,2025-03-05T16:37:51.289440,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07680012285709381,0.02959570474922657,0.04059193655848503
23,2025-03-05T16:37:51.289440,Pneumothorax,0.0,0.0,0.0,1.0,0,0,0.19084160029888153,0.04685084521770477,0.07178527861833572
24,2025-03-05T17:01:53.590053,Atelectasis,0.0,0.0,0.0,1.0,0,0,0.33540603518486023,0.07457978278398514,0.10030680894851685
24,2025-03-05T17:01:53.590053,Cardiomegaly,0.0,0.0005842638275772526,0.0023370553103090105,0.9970786808621137,13,14,0.11124052852392197,0.04289379343390465,0.11663776636123657
24,2025-03-05T17:01:53.590053,Consolidation,0.0,0.0,0.0,1.0,0,0,0.18964949250221252,0.09437046200037003,0.1332935094833374
24,2025-03-05T17:01:53.590053,Edema,0.0,0.0,0.023370553103090108,0.9766294468969099,8,29,0.1743529587984085,0.1292371153831482,0.2877790033817291
24,2025-03-05T17:01:53.590053,Effusion,0.0,0.0,0.009153466632043625,0.9908465333679564,3,0,0.33468037843704224,0.12006019800901413,0.20977509021759033
24,2025-03-05T17:01:53.590053,Emphysema,0.0,0.0,0.0,1.0,0,0,0.15463174879550934,0.10098950564861298,0.11573019623756409
24,2025-03-05T17:01:53.590053,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.1506214290857315,0.1093115359544754,0.12921909987926483
24,2025-03-05T17:01:53.590053,Hernia,0.0,6.491820306413918e-05,0.0009737730459620878,0.9989613087509738,0,6,0.0256009791046381,0.018207773566246033,0.15054185688495636
24,2025-03-05T17:01:53.590053,Infiltration,0.0,0.0,0.0414178135549208,0.9585821864450792,2,2,0.48416218161582947,0.23872879147529602,0.2777751684188843
24,2025-03-05T17:01:53.590053,Mass,0.0,0.0,0.0,1.0,0,0,0.22885102033615112,0.10800126940011978,0.11220531910657883
24,2025-03-05T17:01:53.590053,No Finding,0.0,0.0,0.0,1.0,0,0,1.1698635816574097,0.08555860817432404,0.11352770030498505
24,2025-03-05T17:01:53.590053,Nodule,0.0,0.0,0.0,1.0,0,0,0.25215938687324524,0.1219736710190773,0.12691590189933777
24,2025-03-05T17:01:53.590053,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.156910702586174,0.07476863265037537,0.08340373635292053
24,2025-03-05T17:01:53.590053,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08424799144268036,0.042235203087329865,0.04924570769071579
24,2025-03-05T17:01:53.590053,Pneumothorax,0.0,0.0,0.0,1.0,0,0,0.20815862715244293,0.10063332319259644,0.13270314037799835
25,2025-03-05T17:25:44.718528,Atelectasis,0.0,0.0,0.011101012723967801,0.9888989872760322,12,17,0.3230920732021332,0.11458751559257507,0.1818511188030243
25,2025-03-05T17:25:44.718528,Cardiomegaly,0.0034406647623993767,0.019670215528434173,0.02765515450532329,0.9492339652038432,133,388,0.14383918046951294,0.07436711341142654,0.4632432460784912
25,2025-03-05T17:25:44.718528,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17561036348342896,0.07379122078418732,0.12832140922546387
25,2025-03-05T17:25:44.718528,Edema,0.0,0.0011036094520903662,0.020449233965203845,0.9784471565827058,21,72,0.11971204727888107,0.0708315372467041,0.2752060294151306
25,2025-03-05T17:25:44.718528,Effusion,0.0,0.02291612568164113,0.09166450272656453,0.8854193715917943,425,448,0.32681751251220703,0.14310884475708008,0.32814285159111023
25,2025-03-05T17:25:44.718528,Emphysema,0.0,0.0,0.0,1.0,0,0,0.11198287457227707,0.04603921249508858,0.06742390990257263
25,2025-03-05T17:25:44.718528,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.12685103714466095,0.0840764194726944,0.10240990668535233
25,2025-03-05T17:25:44.718528,Hernia,0.02083874318358868,0.07614905219423526,0.0621267203323812,0.8408854842897948,15,1894,0.2828272581100464,0.08955267816781998,0.7320277690887451
25,2025-03-05T17:25:44.718528,Infiltration,0.0,0.0,0.03719813035575175,0.9628018696442483,15,17,0.47409528493881226,0.18853330612182617,0.2387772500514984
25,2025-03-05T17:25:44.718528,Mass,0.0,0.0,0.0,1.0,0,0,0.21422706544399261,0.08359931409358978,0.09593696147203445
25,2025-03-05T17:25:44.718528,No Finding,0.0,0.0,0.0006491820306413919,0.9993508179693587,0,0,1.1384599208831787,0.09015288203954697,0.12603868544101715
25,2025-03-05T17:25:44.718528,Nodule,0.0,0.0,0.0,1.0,0,0,0.23938539624214172,0.09662676602602005,0.10255630314350128
25,2025-03-05T17:25:44.718528,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.1473453938961029,0.06253193318843842,0.08039921522140503
25,2025-03-05T17:25:44.718528,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.07922051101922989,0.03495590388774872,0.04525231197476387
25,2025-03-05T17:25:44.718528,Pneumothorax,0.0,0.0,0.00012983640612827837,0.9998701635938717,0,0,0.18655268847942352,0.046823740005493164,0.08208949863910675
26,2025-03-05T19:13:10.197137,Atelectasis,0.0,0.0,0.006102311088029083,0.993897688911971,5,4,0.3199118971824646,0.10094788670539856,0.16360273957252502
26,2025-03-05T19:13:10.197137,Cardiomegaly,0.006037392884964944,0.027330563490002596,0.03583484809140483,0.9307971955336276,168,588,0.16624364256858826,0.0880226194858551,0.535424530506134
26,2025-03-05T19:13:10.197137,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17778241634368896,0.07785455137491226,0.12837862968444824
26,2025-03-05T19:13:10.197137,Edema,0.0,0.000714100233705531,0.014801350298623735,0.9844845494676707,15,50,0.1174781545996666,0.07044800370931625,0.2555902898311615
26,2025-03-05T19:13:10.197137,Effusion,0.0,0.025902363022591534,0.0924435211633342,0.8816541158140743,469,459,0.3251994848251343,0.15576952695846558,0.34122711420059204
26,2025-03-05T19:13:10.197137,Emphysema,0.0,0.0,0.0007790184367696703,0.9992209815632304,0,0,0.1238398626446724,0.06541377305984497,0.10366196185350418
26,2025-03-05T19:13:10.197137,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.1450079381465912,0.1037452295422554,0.13222864270210266
26,2025-03-05T19:13:10.197137,Hernia,0.005063619839002856,0.023175798493897688,0.02453908075824461,0.9472215009088548,13,592,0.11081486195325851,0.04950442910194397,0.6945491433143616
26,2025-03-05T19:13:10.197137,Infiltration,0.0,0.0,0.030316800830953,0.969683199169047,10,12,0.4745478928089142,0.19422535598278046,0.24018323421478271
26,2025-03-05T19:13:10.197137,Mass,0.0,0.0,0.0,1.0,0,0,0.21914492547512054,0.09589594602584839,0.1118641346693039
26,2025-03-05T19:13:10.197137,No Finding,0.0,0.0,0.0016878732796676188,0.9983121267203324,3,0,1.119396448135376,0.08973656594753265,0.1341858208179474
26,2025-03-05T19:13:10.197137,Nodule,0.0,0.0,0.0,1.0,0,0,0.24414563179016113,0.10752039402723312,0.11520719528198242
26,2025-03-05T19:13:10.197137,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.15394870936870575,0.07480952143669128,0.09606502950191498
26,2025-03-05T19:13:10.197137,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08145935088396072,0.03834497556090355,0.048349425196647644
26,2025-03-05T19:13:10.197137,Pneumothorax,0.0,0.0,0.003895092183848351,0.9961049078161517,4,10,0.1877676546573639,0.06860163807868958,0.13401393592357635
27,2025-03-05T19:40:08.725352,Atelectasis,0.0,0.0,0.0034406647623993767,0.9965593352376007,2,1,0.3219294846057892,0.09321697801351547,0.14873060584068298
27,2025-03-05T19:40:08.725352,Cardiomegaly,0.003960010386912491,0.01915086990392106,0.024279407945988055,0.9526097117631784,133,379,0.13944023847579956,0.07130634784698486,0.46227723360061646
27,2025-03-05T19:40:08.725352,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17456384003162384,0.07061637192964554,0.11679275333881378
27,2025-03-05T19:40:08.725352,Edema,0.0,0.0018826278888600364,0.02382498052453908,0.9742923915866009,30,112,0.12296619266271591,0.07335783541202545,0.3031919300556183
27,2025-03-05T19:40:08.725352,Effusion,0.0,0.005777720072708387,0.04381978706829395,0.9504024928589977,180,125,0.3181006610393524,0.11304124444723129,0.2475278675556183
27,2025-03-05T19:40:08.725352,Emphysema,0.0,0.0,0.0,1.0,0,0,0.12576565146446228,0.06894411891698837,0.10976377129554749
27,2025-03-05T19:40:08.725352,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.133846715092659,0.0924694612622261,0.12122909724712372
27,2025-03-05T19:40:08.725352,Hernia,0.007011165930927032,0.021877434432614907,0.023760062321474942,0.9473513373149831,14,597,0.11018016934394836,0.04323195666074753,0.7094266414642334
27,2025-03-05T19:40:08.725352,Infiltration,0.0,0.0,0.03466632043625033,0.9653336795637497,13,13,0.4757404923439026,0.19461321830749512,0.23906047642230988
27,2025-03-05T19:40:08.725352,Mass,0.0,0.0,0.0,1.0,0,0,0.21665622293949127,0.09246562421321869,0.10834114253520966
27,2025-03-05T19:40:08.725352,No Finding,0.0,0.0,0.0033757465593352376,0.9966242534406647,4,0,1.042755126953125,0.11053811013698578,0.15789249539375305
27,2025-03-05T19:40:08.725352,Nodule,0.0,0.0,0.0,1.0,0,0,0.24582529067993164,0.11187310516834259,0.12031861394643784
27,2025-03-05T19:40:08.725352,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14894835650920868,0.06587634980678558,0.08505698293447495
27,2025-03-05T19:40:08.725352,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0791076272726059,0.034784287214279175,0.04392107203602791
27,2025-03-05T19:40:08.725352,Pneumothorax,0.0,0.0,0.0016878732796676188,0.9983121267203324,0,3,0.18729804456233978,0.07231586426496506,0.1356930285692215
28,2025-03-05T20:02:39.186665,Atelectasis,0.0,0.00012983640612827837,0.006102311088029083,0.9937678525058427,12,8,0.3217928409576416,0.09220172464847565,0.15200896561145782
28,2025-03-05T20:02:39.186665,Cardiomegaly,0.006232147494157362,0.021033497792781096,0.02382498052453908,0.9489093741885225,153,421,0.14185120165348053,0.06844925135374069,0.4982527792453766
28,2025-03-05T20:02:39.186665,Consolidation,0.0,0.0,0.0,1.0,0,0,0.17730922996997833,0.07771962881088257,0.1310044378042221
28,2025-03-05T20:02:39.186665,Edema,0.0,0.009283303038171903,0.04596208776941054,0.9447546091924176,73,354,0.1463184356689453,0.08892688155174255,0.43495625257492065
28,2025-03-05T20:02:39.186665,Effusion,6.491820306413918e-05,0.022137107244871463,0.07738249805245391,0.9004154764996105,412,356,0.31499382853507996,0.1399322897195816,0.31809309124946594
28,2025-03-05T20:02:39.186665,Emphysema,0.0,0.0,0.00012983640612827837,0.9998701635938717,0,0,0.11224912106990814,0.050221942365169525,0.08500763773918152
28,2025-03-05T20:02:39.186665,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.13935542106628418,0.09711997210979462,0.12439880520105362
28,2025-03-05T20:02:39.186665,Hernia,0.005323292651259413,0.021877434432614907,0.01726824201506102,0.9555310309010646,14,529,0.0957045704126358,0.03694052994251251,0.7157979011535645
28,2025-03-05T20:02:39.186665,Infiltration,0.0,0.00012983640612827837,0.07673331602181252,0.9231368475720592,94,99,0.47670722007751465,0.21636110544204712,0.27107295393943787
28,2025-03-05T20:02:39.186665,Mass,0.0,0.0,0.0,1.0,0,0,0.21677331626415253,0.09374361485242844,0.11255747079849243
28,2025-03-05T20:02:39.186665,No Finding,0.0,0.0,0.0038301739807842117,0.9961698260192158,7,0,1.073608160018921,0.09973382204771042,0.15245088934898376
28,2025-03-05T20:02:39.186665,Nodule,0.0,0.0,0.0,1.0,0,0,0.24701400101184845,0.11226516216993332,0.1201038733124733
28,2025-03-05T20:02:39.186665,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14787067472934723,0.06660693138837814,0.090035580098629
28,2025-03-05T20:02:39.186665,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.08508621156215668,0.043199408799409866,0.055232610553503036
28,2025-03-05T20:02:39.186665,Pneumothorax,0.0,0.0,0.002012464294988315,0.9979875357050116,1,4,0.18072302639484406,0.05163302272558212,0.10775980353355408
29,2025-03-05T20:26:48.791655,Atelectasis,0.0,0.00038950921838483513,0.01603479615684238,0.9835756946247728,23,27,0.3227024972438812,0.10690867155790329,0.17960630357265472
29,2025-03-05T20:26:48.791655,Cardiomegaly,0.004089846793040769,0.01765775123344586,0.018761360685536223,0.9594910412879771,136,332,0.12815889716148376,0.05856330320239067,0.43988585472106934
29,2025-03-05T20:26:48.791655,Consolidation,0.0,0.0,0.0,1.0,0,0,0.177272230386734,0.07226630300283432,0.11839546263217926
29,2025-03-05T20:26:48.791655,Edema,0.0,0.009088548428979486,0.03570501168527655,0.9552064398857439,53,293,0.1415550261735916,0.08257225155830383,0.4025731384754181
29,2025-03-05T20:26:48.791655,Effusion,6.491820306413918e-05,0.014541677486367177,0.051415216826798234,0.9339781874837705,314,198,0.3129050135612488,0.11959280073642731,0.2661854028701782
29,2025-03-05T20:26:48.791655,Emphysema,0.0,0.0,0.0014931186704752013,0.9985068813295248,0,3,0.11336620151996613,0.05028323456645012,0.09733462333679199
29,2025-03-05T20:26:48.791655,Fibrosis,0.0,0.0,0.0,1.0,0,0,0.11710198223590851,0.07189073413610458,0.09593670815229416
29,2025-03-05T20:26:48.791655,Hernia,0.010516748896390548,0.025642690210334978,0.02077382498052454,0.9430667359127499,16,681,0.1212158054113388,0.038914624601602554,0.7341955900192261
29,2025-03-05T20:26:48.791655,Infiltration,0.0,0.00025967281225655674,0.05109062581147754,0.9486497013762659,67,88,0.47858700156211853,0.19809529185295105,0.24732919037342072
29,2025-03-05T20:26:48.791655,Mass,0.0,0.0,0.0,1.0,0,0,0.21271926164627075,0.08229910582304001,0.09986327588558197
29,2025-03-05T20:26:48.791655,No Finding,0.0,0.0,0.0019475460919241756,0.9980524539080758,1,0,1.0787888765335083,0.10150779783725739,0.1495857983827591
29,2025-03-05T20:26:48.791655,Nodule,0.0,0.0,0.0,1.0,0,0,0.24119654297828674,0.09974899888038635,0.1076701283454895
29,2025-03-05T20:26:48.791655,Pleural_Thickening,0.0,0.0,0.0,1.0,0,0,0.14253829419612885,0.05361678823828697,0.07473421841859818
29,2025-03-05T20:26:48.791655,Pneumonia,0.0,0.0,0.0,1.0,0,0,0.0802171379327774,0.03562960401177406,0.044593967497348785
29,2025-03-05T20:26:48.791655,Pneumothorax,0.0,0.0005193456245131135,0.0037652557777200727,0.9957153985977668,7,15,0.1821737289428711,0.04924355819821358,0.11661146581172943
